timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2019-05-05 23:04:48.889 +0000",1557097488.888993,1.960794,-1.204966,0.915416,0.330863,0.933827,0.136002,0.000000,0.000000,0.000000,-1,1.043498,-2.840075,-1.308308,0.051186,0.092296,-0.479813
"2019-05-05 23:04:48.911 +0000",1557097488.911270,1.842339,-1.238898,0.854503,0.313899,0.945426,0.087396,0.000000,0.000000,0.000000,-1,1.597878,-2.630930,-1.045692,0.154607,-0.069190,-0.413049
"2019-05-05 23:04:48.934 +0000",1557097488.933600,1.680223,-1.263664,0.747335,0.300519,0.953204,0.033017,0.000000,0.000000,0.000000,-1,1.589529,-2.776860,-0.607730,0.207355,-0.182361,-0.176495
"2019-05-05 23:04:48.956 +0000",1557097488.955887,1.561405,-1.273152,0.676390,0.293256,0.956030,-0.002754,0.000000,0.000000,0.000000,-1,0.615604,-1.911182,-0.273442,0.152774,-0.169180,0.239418
"2019-05-05 23:04:48.978 +0000",1557097488.978194,1.496918,-1.277210,0.646086,0.288597,0.957212,-0.021360,0.000000,0.000000,0.000000,-1,0.448561,-1.502121,-0.087342,-0.107720,-0.060118,0.003644
"2019-05-05 23:04:49.000 +0000",1557097489.000479,1.425578,-1.279262,0.604393,0.284397,0.957804,-0.041592,0.000000,0.000000,0.000000,-1,0.482618,-1.327359,-0.070270,-0.197544,-0.075648,-0.088748
"2019-05-05 23:04:49.023 +0000",1557097489.022810,1.366562,-1.278202,0.570227,0.282443,0.957499,-0.058500,0.000000,0.000000,0.000000,-1,0.432940,-1.061369,0.006742,-0.253192,-0.187311,0.094481
"2019-05-05 23:04:49.045 +0000",1557097489.045088,1.323291,-1.272820,0.547361,0.284640,0.955932,-0.071925,0.000000,0.000000,0.000000,-1,0.269716,-0.939924,0.254943,-0.432681,-0.125534,0.239573
"2019-05-05 23:04:49.067 +0000",1557097489.067395,1.304955,-1.266092,0.546869,0.289473,0.953936,-0.078819,0.000000,0.000000,0.000000,-1,-0.046114,-0.654595,0.272124,-0.573240,0.015669,0.315117
"2019-05-05 23:04:49.090 +0000",1557097489.089705,1.311777,-1.262654,0.563534,0.293172,0.952899,-0.077682,0.000000,0.000000,0.000000,-1,-0.213025,-0.283478,0.189363,-0.569783,0.077421,0.266616
"2019-05-05 23:04:49.112 +0000",1557097489.112012,1.322104,-1.258515,0.575407,0.297778,0.951635,-0.075621,0.000000,0.000000,0.000000,-1,0.012037,0.140021,0.248968,-0.405780,0.093470,0.439634
"2019-05-05 23:04:49.134 +0000",1557097489.134319,1.328288,-1.251139,0.567578,0.305046,0.949343,-0.075461,0.000000,0.000000,0.000000,-1,0.221032,0.925172,0.306596,-0.483147,0.179762,0.476585
"2019-05-05 23:04:49.157 +0000",1557097489.156627,1.377099,-1.246648,0.582121,0.312545,0.947922,-0.061308,0.000000,0.000000,0.000000,-1,-0.456171,1.920802,0.174655,-0.702758,0.256637,0.244429
"2019-05-05 23:04:49.179 +0000",1557097489.178904,1.459360,-1.246605,0.628237,0.316566,0.947909,-0.035424,0.000000,0.000000,0.000000,-1,-0.647416,1.417360,0.115774,-0.678139,0.140196,-0.232627
"2019-05-05 23:04:49.201 +0000",1557097489.201221,1.489049,-1.241448,0.645877,0.322346,0.946253,-0.026410,0.000000,0.000000,0.000000,-1,0.095084,-0.012137,0.338433,-0.512120,0.110296,-0.197696
"2019-05-05 23:04:49.224 +0000",1557097489.223527,1.467119,-1.231660,0.643135,0.330886,0.943042,-0.034429,0.000000,0.000000,0.000000,-1,-0.133488,-1.230793,0.474447,-0.559783,0.313168,0.104711
"2019-05-05 23:04:49.246 +0000",1557097489.245830,1.470824,-1.220521,0.679345,0.341443,0.939278,-0.034249,0.000000,0.000000,0.000000,-1,-0.585982,-1.390492,0.581117,-0.537961,0.403495,0.164880
"2019-05-05 23:04:49.268 +0000",1557097489.268137,1.456571,-1.207533,0.709256,0.353011,0.934742,-0.040499,0.000000,0.000000,0.000000,-1,-0.241318,-2.300338,0.665014,-0.307616,0.368541,0.049807
"2019-05-05 23:04:49.290 +0000",1557097489.290414,1.396752,-1.190108,0.714802,0.365947,0.928409,-0.064342,0.000000,0.000000,0.000000,-1,0.091283,-3.208503,0.866742,-0.409709,0.298642,0.014064
"2019-05-05 23:04:49.313 +0000",1557097489.312721,1.332047,-1.172149,0.722655,0.377161,0.921587,-0.091798,0.000000,0.000000,0.000000,-1,0.016663,-3.086179,0.695670,-0.601450,0.291944,-0.086089
"2019-05-05 23:04:49.335 +0000",1557097489.335031,1.265258,-1.160394,0.721822,0.380500,0.916960,-0.120016,0.000000,0.000000,0.000000,-1,0.305437,-3.047643,0.453538,-0.470435,0.346254,-0.251963
"2019-05-05 23:04:49.357 +0000",1557097489.357338,1.184155,-1.146113,0.710242,0.381616,0.911169,-0.155369,0.000000,0.000000,0.000000,-1,0.369976,-3.085189,0.599042,-0.176386,0.286325,-0.033886
"2019-05-05 23:04:49.380 +0000",1557097489.379657,1.123153,-1.129239,0.712675,0.385241,0.904087,-0.184974,0.000000,0.000000,0.000000,-1,0.248020,-2.797881,0.788724,-0.063433,0.136470,0.071830
"2019-05-05 23:04:49.402 +0000",1557097489.401965,1.116786,-1.103165,0.771114,0.405108,0.892639,-0.197697,0.000000,0.000000,0.000000,-1,0.131379,-3.199956,1.166878,0.127989,-0.035720,0.208683
"2019-05-05 23:04:49.424 +0000",1557097489.424241,1.132032,-1.074534,0.847425,0.431041,0.879368,-0.202276,0.000000,0.000000,0.000000,-1,0.143414,-2.617757,1.251025,0.047688,-0.091465,0.467733
"2019-05-05 23:04:49.447 +0000",1557097489.446560,1.103940,-1.050356,0.860460,0.444049,0.867600,-0.223809,0.000000,0.000000,0.000000,-1,0.209857,-1.320793,1.023687,-0.194354,-0.168397,0.578255
"2019-05-05 23:04:49.469 +0000",1557097489.468857,1.095751,-1.031631,0.879940,0.456570,0.858138,-0.234827,0.000000,0.000000,0.000000,-1,-0.180624,-1.147977,0.901653,-0.480236,-0.300917,0.523768
"2019-05-05 23:04:49.491 +0000",1557097489.491166,1.092682,-1.020862,0.913325,0.464026,0.852559,-0.240466,0.000000,0.000000,0.000000,-1,-0.683389,-1.543785,0.716389,-0.608756,-0.529408,0.697833
"2019-05-05 23:04:49.513 +0000",1557097489.513474,1.105913,-1.020544,0.968802,0.467409,0.852392,-0.234427,0.000000,0.000000,0.000000,-1,-1.444291,-1.463697,0.514384,-0.675081,-0.542578,0.759268
"2019-05-05 23:04:49.536 +0000",1557097489.535782,1.142244,-1.032583,1.046769,0.466247,0.858626,-0.213014,0.000000,0.000000,0.000000,-1,-2.110465,-1.337423,0.156943,-0.729782,-0.405623,0.621706
"2019-05-05 23:04:49.558 +0000",1557097489.558059,1.190037,-1.057703,1.141383,0.455720,0.871230,-0.182421,0.000000,0.000000,0.000000,-1,-2.493347,-1.722580,-0.468756,-0.775223,0.001832,0.245089
"2019-05-05 23:04:49.580 +0000",1557097489.580366,1.224028,-1.098521,1.232142,0.427835,0.890535,-0.154607,0.000000,0.000000,0.000000,-1,-2.391950,-2.125836,-1.374450,-0.859446,0.357115,0.041173
"2019-05-05 23:04:49.603 +0000",1557097489.602676,1.256835,-1.154063,1.311039,0.384989,0.914416,-0.125006,0.000000,0.000000,0.000000,-1,-2.081913,-1.300521,-2.076346,-0.580012,0.618375,-0.116418
"2019-05-05 23:04:49.625 +0000",1557097489.624986,1.308684,-1.210004,1.371724,0.340958,0.935618,-0.091474,0.000000,0.000000,0.000000,-1,-1.527243,0.561154,-2.020682,0.269745,0.966741,-0.258181
"2019-05-05 23:04:49.647 +0000",1557097489.647291,1.398199,-1.252609,1.425943,0.308197,0.949804,-0.053728,0.000000,0.000000,0.000000,-1,-0.989439,2.177568,-1.445543,0.650726,0.783045,-0.150541
"2019-05-05 23:04:49.670 +0000",1557097489.669581,1.483629,-1.287373,1.479887,0.278582,0.960104,-0.024345,0.000000,0.000000,0.000000,-1,-1.168373,0.647440,-1.696273,0.842908,0.658655,0.126854
"2019-05-05 23:04:49.692 +0000",1557097489.691876,1.643991,-1.325698,1.696448,0.242002,0.970113,0.017745,0.000000,0.000000,0.000000,-1,-2.927042,-3.327804,-1.661739,0.520739,1.021845,0.334580
"2019-05-05 23:04:49.714 +0000",1557097489.714183,1.887254,-1.361288,1.984420,0.197652,0.978133,0.064724,0.000000,0.000000,0.000000,-1,-2.182667,-0.484654,-2.313131,-0.237371,1.291306,0.581288
"2019-05-05 23:04:49.736 +0000",1557097489.736492,2.178800,-1.384185,2.277487,0.152282,0.982638,0.105981,0.000000,0.000000,0.000000,-1,-1.723686,0.154618,-1.832317,-0.097396,0.879788,0.275458
"2019-05-05 23:04:49.759 +0000",1557097489.758795,2.427713,-1.381104,2.551072,0.123461,0.982062,0.142516,0.000000,0.000000,0.000000,-1,-1.852914,-1.658809,-1.227018,-0.001330,0.497338,0.020234
"2019-05-05 23:04:49.781 +0000",1557097489.781108,2.572999,-1.360811,2.764533,0.112237,0.978034,0.175648,0.000000,0.000000,0.000000,-1,-1.849932,-3.514689,-0.798683,-0.241021,0.132134,-0.235677
"2019-05-05 23:04:49.803 +0000",1557097489.803386,2.617869,-1.332956,2.903310,0.117827,0.971849,0.204024,0.000000,0.000000,0.000000,-1,-1.653297,-4.167717,-0.454135,-0.168136,-0.109102,-0.281569
"2019-05-05 23:04:49.826 +0000",1557097489.825693,2.620559,-1.316884,2.994154,0.125038,0.967937,0.217861,0.000000,0.000000,0.000000,-1,-0.743921,-3.483834,-0.575186,-0.008598,-0.511715,-0.324642
"2019-05-05 23:04:49.848 +0000",1557097489.848001,2.618228,-1.322403,3.054584,0.122873,0.969309,0.212938,0.000000,0.000000,0.000000,-1,0.257164,-2.263777,-0.751820,0.103308,-1.141382,-0.249483
"2019-05-05 23:04:49.870 +0000",1557097489.870309,2.604909,-1.343002,3.070875,0.115464,0.974167,0.194080,0.000000,0.000000,0.000000,-1,0.892649,-0.735945,-0.508318,0.030105,-1.439377,-0.203220
"2019-05-05 23:04:49.893 +0000",1557097489.892615,2.590944,-1.368418,3.058414,0.105171,0.979591,0.171289,0.000000,0.000000,0.000000,-1,1.072479,0.209941,-0.555094,-0.175926,-1.327873,-0.258005
"2019-05-05 23:04:49.915 +0000",1557097489.914925,2.601716,-1.393774,3.064071,0.090520,0.984372,0.151053,0.000000,0.000000,0.000000,-1,0.778480,0.170021,-0.666514,-0.504858,-0.982755,-0.151648
"2019-05-05 23:04:49.937 +0000",1557097489.937203,2.691826,-1.404833,-3.131697,0.071823,0.986260,0.148773,0.000000,0.000000,0.000000,-1,-0.374026,0.227581,-0.925551,-0.257247,-0.716088,0.534653
"2019-05-05 23:04:49.960 +0000",1557097489.959520,2.815234,-1.392308,-2.997902,0.056919,0.984113,0.168171,0.000000,0.000000,0.000000,-1,-1.027632,-1.031685,-0.428361,0.210888,-0.577665,1.143001
"2019-05-05 23:04:49.982 +0000",1557097489.981819,2.884092,-1.383063,-2.947735,0.047529,0.982430,0.180479,0.000000,0.000000,0.000000,-1,0.084256,1.871765,-0.477228,0.015002,-0.142494,0.078798
"2019-05-05 23:04:50.004 +0000",1557097490.004127,2.894632,-1.408399,-2.970572,0.039525,0.986843,0.156779,0.000000,0.000000,0.000000,-1,1.504549,2.116006,0.496278,1.467158,0.809880,-1.323542
"2019-05-05 23:04:50.026 +0000",1557097490.026435,2.717079,-1.446731,3.044972,0.050969,0.992314,0.112763,0.000000,0.000000,0.000000,-1,2.767364,2.723464,0.933059,1.534191,1.239376,-1.058030
"2019-05-05 23:04:50.049 +0000",1557097490.048709,2.238990,-1.479335,2.589180,0.071691,0.995820,0.056587,0.000000,0.000000,0.000000,-1,2.051189,-1.656901,1.068397,0.661753,0.209731,-0.113487
"2019-05-05 23:04:50.071 +0000",1557097490.071020,1.629776,-1.459951,1.960512,0.110426,0.993863,0.006520,0.000000,0.000000,0.000000,-1,2.815747,2.023307,2.150063,0.281893,-0.084577,-0.331655
"2019-05-05 23:04:50.093 +0000",1557097490.093327,1.175633,-1.384506,1.436997,0.170941,0.982698,-0.071300,0.000000,0.000000,0.000000,-1,4.605688,3.083633,2.891945,0.346149,0.416472,-0.537877
"2019-05-05 23:04:50.116 +0000",1557097490.115626,0.960726,-1.268072,1.148020,0.244343,0.954528,-0.170802,0.000000,0.000000,0.000000,-1,5.362263,2.844423,2.982471,0.274410,0.893342,-0.566946
"2019-05-05 23:04:50.138 +0000",1557097490.137944,0.897523,-1.172697,1.020974,0.303072,0.921799,-0.241729,0.000000,0.000000,0.000000,-1,2.908071,2.206090,1.689480,-0.147387,2.053588,-0.217149
"2019-05-05 23:04:50.160 +0000",1557097490.160251,0.934874,-1.121663,1.010413,0.349312,0.900824,-0.257871,0.000000,0.000000,0.000000,-1,0.981384,2.210141,1.993791,-0.825112,2.162012,1.017133
"2019-05-05 23:04:50.183 +0000",1557097490.182531,1.003438,-1.073954,1.074066,0.401972,0.879092,-0.256156,0.000000,0.000000,0.000000,-1,-0.310546,-1.178468,2.575358,-1.112360,1.256773,0.776862
"2019-05-05 23:04:50.205 +0000",1557097490.204837,0.962862,-1.038625,1.123899,0.416493,0.861707,-0.289816,0.000000,0.000000,0.000000,-1,0.365777,-4.790795,1.393224,-1.102239,0.515093,0.789481
"2019-05-05 23:04:50.227 +0000",1557097490.227145,0.852292,-1.010208,1.111294,0.400247,0.846942,-0.349987,0.000000,0.000000,0.000000,-1,1.102290,-3.869413,0.674531,-0.768701,0.126843,0.769130
"2019-05-05 23:04:50.249 +0000",1557097490.249453,0.809667,-0.989854,1.101751,0.397371,0.835946,-0.378537,0.000000,0.000000,0.000000,-1,0.642092,-0.083090,0.381451,-0.715548,-0.487511,1.033490
"2019-05-05 23:04:50.272 +0000",1557097490.271761,0.813444,-0.984332,1.086777,0.402146,0.832903,-0.380199,0.000000,0.000000,0.000000,-1,0.176821,0.758993,-0.353180,-0.653077,-0.796740,1.077495
"2019-05-05 23:04:50.294 +0000",1557097490.294038,0.816426,-1.007437,1.083424,0.389149,0.845466,-0.365719,0.000000,0.000000,0.000000,-1,-1.205235,-0.061225,-1.080892,-0.962940,-1.017570,1.100888
"2019-05-05 23:04:50.316 +0000",1557097490.316346,0.819225,-1.057814,1.099449,0.358570,0.871285,-0.335097,0.000000,0.000000,0.000000,-1,-2.022973,-0.791635,-1.549886,-0.925648,-0.813530,0.276519
"2019-05-05 23:04:50.339 +0000",1557097490.338651,0.819310,-1.109828,1.122055,0.325016,0.895622,-0.303687,0.000000,0.000000,0.000000,-1,-1.661131,-0.447974,-1.150856,-0.587406,-0.816200,0.173682
"2019-05-05 23:04:50.361 +0000",1557097490.360963,0.858231,-1.143749,1.123840,0.313409,0.910193,-0.270785,0.000000,0.000000,0.000000,-1,-0.906826,2.621198,-1.250969,-0.085870,-0.669531,0.767931
"2019-05-05 23:04:50.383 +0000",1557097490.383270,0.930193,-1.195872,1.159287,0.293598,0.930535,-0.218872,0.000000,0.000000,0.000000,-1,-2.863598,0.513344,-1.509737,0.160260,-0.452172,0.472244
"2019-05-05 23:04:50.406 +0000",1557097490.405556,1.046630,-1.271115,1.327573,0.255580,0.955431,-0.147753,0.000000,0.000000,0.000000,-1,-4.213820,-2.891792,-1.378365,0.210484,0.117552,0.082628
"2019-05-05 23:04:50.428 +0000",1557097490.427855,1.227282,-1.336859,1.580339,0.218267,0.972761,-0.078073,0.000000,0.000000,0.000000,-1,-3.694438,-2.548503,-1.415925,0.316386,0.964434,-0.061072
"2019-05-05 23:04:50.450 +0000",1557097490.450176,1.508635,-1.377818,1.910969,0.191412,0.981437,-0.011914,0.000000,0.000000,0.000000,-1,-3.153338,-1.434109,-0.871063,0.452722,1.593514,-0.149585
"2019-05-05 23:04:50.472 +0000",1557097490.472472,1.724552,-1.381077,2.122693,0.186359,0.982057,0.028882,0.000000,0.000000,0.000000,-1,-1.044424,1.987028,-0.127671,0.950833,2.113295,-0.253537
"2019-05-05 23:04:50.495 +0000",1557097490.494780,2.035642,-1.400755,2.369183,0.151267,0.985578,0.075860,0.000000,0.000000,0.000000,-1,-1.959442,1.921125,-1.802208,0.709359,2.000277,0.142341
"2019-05-05 23:04:50.517 +0000",1557097490.517087,2.407426,-1.394938,2.740455,0.117213,0.984577,0.129883,0.000000,0.000000,0.000000,-1,-2.735752,-0.625078,-1.342028,-0.050731,1.057171,0.230132
"2019-05-05 23:04:50.539 +0000",1557097490.539395,2.637724,-1.352703,3.024996,0.104467,0.976312,0.189478,0.000000,0.000000,0.000000,-1,-2.799482,-2.658275,-0.633026,-0.248159,0.949500,-0.259776
"2019-05-05 23:04:50.562 +0000",1557097490.561694,2.692059,-1.306979,3.139341,0.113315,0.965402,0.234860,0.000000,0.000000,0.000000,-1,-2.110408,-2.623230,0.083991,-0.099094,0.426963,-0.389371
"2019-05-05 23:04:50.584 +0000",1557097490.583981,2.680566,-1.276331,-3.099058,0.129113,0.956958,0.259927,0.000000,0.000000,0.000000,-1,-1.100554,-2.253896,0.047650,0.120307,-0.304156,-0.367822
"2019-05-05 23:04:50.606 +0000",1557097490.606289,2.665938,-1.269498,-3.075866,0.135893,0.954952,0.263818,0.000000,0.000000,0.000000,-1,0.056738,-1.189228,-0.246629,0.205965,-0.694439,-0.460321
"2019-05-05 23:04:50.629 +0000",1557097490.628577,2.641821,-1.291769,-3.091685,0.131988,0.961324,0.241734,0.000000,0.000000,0.000000,-1,1.483837,0.117812,-0.243974,0.186142,-1.251455,-0.494450
"2019-05-05 23:04:50.651 +0000",1557097490.650905,2.579725,-1.327047,3.108773,0.128580,0.970440,0.204239,0.000000,0.000000,0.000000,-1,1.982966,1.293110,0.148983,0.050848,-1.642178,-0.411286
"2019-05-05 23:04:50.673 +0000",1557097490.673182,2.491974,-1.359812,2.977586,0.126676,0.977825,0.166767,0.000000,0.000000,0.000000,-1,1.926382,1.905133,0.319683,-0.360166,-1.422878,-0.479434
"2019-05-05 23:04:50.695 +0000",1557097490.695490,2.356695,-1.385130,2.793750,0.130467,0.982814,0.130598,0.000000,0.000000,0.000000,-1,1.924737,2.161657,0.488600,-0.457326,-1.019877,-0.202696
"2019-05-05 23:04:50.718 +0000",1557097490.717796,2.276543,-1.409434,2.657847,0.122285,0.987009,0.104207,0.000000,0.000000,0.000000,-1,1.017276,2.321905,-0.601166,-0.480150,-0.724238,0.419017
"2019-05-05 23:04:50.740 +0000",1557097490.740106,2.334245,-1.426493,2.696607,0.103891,0.989606,0.099428,0.000000,0.000000,0.000000,-1,0.004003,0.544095,-0.551084,-0.478571,-0.485914,1.142561
"2019-05-05 23:04:50.762 +0000",1557097490.762412,2.482552,-1.425348,2.819992,0.088753,0.989441,0.114584,0.000000,0.000000,0.000000,-1,-0.787947,1.118666,-0.759972,-0.342522,-0.673340,-0.203146
"2019-05-05 23:04:50.785 +0000",1557097490.784721,2.629062,-1.432256,2.969358,0.067721,0.990419,0.120353,0.000000,0.000000,0.000000,-1,0.129093,-0.829330,-0.712514,-0.008075,-0.255464,-1.528801
"2019-05-05 23:04:50.807 +0000",1557097490.806999,2.531094,-1.434584,2.862734,0.077846,0.990737,0.111262,0.000000,0.000000,0.000000,-1,0.726237,1.834679,1.319670,0.894307,0.723816,-0.818492
"2019-05-05 23:04:50.829 +0000",1557097490.829308,2.136128,-1.441253,2.390132,0.109081,0.991621,0.069201,0.000000,0.000000,0.000000,-1,3.645087,2.895606,1.137827,1.099384,1.584383,-0.668979
"2019-05-05 23:04:50.852 +0000",1557097490.851615,1.541037,-1.446087,1.789904,0.124331,0.992234,-0.003701,0.000000,0.000000,0.000000,-1,2.567972,-0.848998,0.934903,0.648526,0.369842,0.046060
"2019-05-05 23:04:50.874 +0000",1557097490.873921,1.251933,-1.394735,1.501636,0.166324,0.984541,-0.054908,0.000000,0.000000,0.000000,-1,2.425379,0.488655,2.347109,0.533032,0.095644,-0.237145
"2019-05-05 23:04:50.896 +0000",1557097490.896231,1.099232,-1.319561,1.319948,0.221468,0.968606,-0.112934,0.000000,0.000000,0.000000,-1,3.080221,1.152855,2.253415,0.246138,0.873435,-0.560833
"2019-05-05 23:04:50.919 +0000",1557097490.918540,0.960960,-1.257671,1.186666,0.252508,0.951376,-0.176421,0.000000,0.000000,0.000000,-1,2.594011,-1.493498,1.276822,0.024073,1.859644,-0.788957
"2019-05-05 23:04:50.941 +0000",1557097490.940816,0.859601,-1.172240,1.103448,0.294009,0.921622,-0.253321,0.000000,0.000000,0.000000,-1,4.543852,0.816366,2.878540,0.133191,1.843347,0.000636
"2019-05-05 23:04:50.963 +0000",1557097490.963123,0.909096,-1.092883,1.051102,0.362859,0.887957,-0.282606,0.000000,0.000000,0.000000,-1,1.569688,4.704816,1.274706,-0.706945,1.508131,1.444746
"2019-05-05 23:04:50.985 +0000",1557097490.985433,0.932554,-1.060031,1.037167,0.392613,0.872371,-0.291246,0.000000,0.000000,0.000000,-1,1.346938,-0.743127,1.088508,-0.619450,0.707280,0.948717
"2019-05-05 23:04:51.008 +0000",1557097491.007734,0.847199,-1.028697,1.038021,0.386657,0.856627,-0.341593,0.000000,0.000000,0.000000,-1,0.448927,-4.767015,1.174704,-0.673415,0.297502,0.680293
"2019-05-05 23:04:51.030 +0000",1557097491.030043,0.805492,-1.006643,1.065001,0.385611,0.845042,-0.370417,0.000000,0.000000,0.000000,-1,0.168441,-1.335576,1.025032,-0.825812,-0.488123,0.932902
"2019-05-05 23:04:51.052 +0000",1557097491.052327,0.815913,-0.991470,1.069696,0.398743,0.836832,-0.375122,0.000000,0.000000,0.000000,-1,0.499430,0.786326,0.321560,-0.831681,-0.856561,0.841217
"2019-05-05 23:04:51.075 +0000",1557097491.074643,0.840453,-0.996665,1.074790,0.404585,0.839664,-0.362320,0.000000,0.000000,0.000000,-1,-0.836911,0.902196,-0.426847,-0.866438,-1.196277,1.161865
"2019-05-05 23:04:51.097 +0000",1557097491.096941,0.863875,-1.030798,1.093324,0.390930,0.857709,-0.333929,0.000000,0.000000,0.000000,-1,-1.466150,-0.330572,-1.033963,-1.172653,-0.993101,0.555135
"2019-05-05 23:04:51.119 +0000",1557097491.119250,0.857051,-1.070182,1.117043,0.362812,0.877288,-0.314218,0.000000,0.000000,0.000000,-1,-1.592840,-1.025213,-0.917443,-0.761509,-0.809478,0.312173
"2019-05-05 23:04:51.142 +0000",1557097491.141557,0.910663,-1.108116,1.140149,0.352575,0.894859,-0.273711,0.000000,0.000000,0.000000,-1,-1.364161,2.686639,-1.138856,-0.383123,-0.726906,0.906264
"2019-05-05 23:04:51.164 +0000",1557097491.163865,0.989423,-1.160985,1.180961,0.332977,0.917196,-0.218810,0.000000,0.000000,0.000000,-1,-2.639707,0.584142,-1.677742,0.023957,-0.536642,0.641891
"2019-05-05 23:04:51.186 +0000",1557097491.186165,1.075705,-1.233413,1.318641,0.291272,0.943624,-0.157271,0.000000,0.000000,0.000000,-1,-3.941072,-2.941509,-1.541557,0.230869,0.039500,0.050292
"2019-05-05 23:04:51.208 +0000",1557097491.208450,1.232525,-1.295242,1.550176,0.256661,0.962275,-0.090292,0.000000,0.000000,0.000000,-1,-3.907588,-2.464951,-1.100419,0.207755,0.646521,-0.235804
"2019-05-05 23:04:51.231 +0000",1557097491.230758,1.463914,-1.336871,1.833460,0.230475,0.972764,-0.024728,0.000000,0.000000,0.000000,-1,-3.154723,-1.946830,-1.124544,0.201287,1.346099,-0.280265
"2019-05-05 23:04:51.253 +0000",1557097491.253066,1.628363,-1.349502,2.046640,0.219129,0.975614,0.012629,0.000000,0.000000,0.000000,-1,-1.437165,-1.515656,0.121589,0.934451,2.283068,-0.203074
"2019-05-05 23:04:51.275 +0000",1557097491.275354,1.846578,-1.355810,2.226699,0.205272,0.976979,0.058091,0.000000,0.000000,0.000000,-1,-2.187107,3.430005,-1.594883,1.128910,2.071361,0.677261
"2019-05-05 23:04:51.298 +0000",1557097491.297673,2.188429,-1.371261,2.531293,0.161595,0.980159,0.114788,0.000000,0.000000,0.000000,-1,-2.366018,1.344230,-1.746399,0.253582,1.306447,0.392689
"2019-05-05 23:04:51.320 +0000",1557097491.319961,2.491684,-1.346561,2.861866,0.134554,0.974964,0.177030,0.000000,0.000000,0.000000,-1,-2.929681,-1.824540,-1.018847,-0.237978,1.116741,-0.142317
"2019-05-05 23:04:51.342 +0000",1557097491.342268,2.606439,-1.306239,3.021484,0.133349,0.965208,0.224924,0.000000,0.000000,0.000000,-1,-2.246135,-1.835511,-0.107912,-0.187731,0.181154,-0.316233
"2019-05-05 23:04:51.365 +0000",1557097491.364585,2.611450,-1.265361,3.079202,0.152055,0.953716,0.259432,0.000000,0.000000,0.000000,-1,-1.717397,-2.551421,0.481723,-0.054536,-0.377514,-0.378130
"2019-05-05 23:04:51.387 +0000",1557097491.386883,2.565128,-1.240548,3.083395,0.176752,0.945962,0.271873,0.000000,0.000000,0.000000,-1,-0.418501,-1.768387,0.508824,0.009069,-0.778115,-0.352226
"2019-05-05 23:04:51.409 +0000",1557097491.409192,2.497456,-1.243075,3.037336,0.193295,0.946778,0.257386,0.000000,0.000000,0.000000,-1,0.943031,-0.760432,0.478130,-0.083447,-1.425630,-0.661546
"2019-05-05 23:04:51.431 +0000",1557097491.431468,2.395644,-1.266784,2.933308,0.203160,0.954143,0.219857,0.000000,0.000000,0.000000,-1,2.125019,0.410789,0.377680,-0.070378,-1.733593,-0.665856
"2019-05-05 23:04:51.454 +0000",1557097491.453778,2.273260,-1.294936,2.785147,0.207891,0.962191,0.175981,0.000000,0.000000,0.000000,-1,2.134397,1.005139,0.424511,-0.095052,-1.714724,-0.563112
"2019-05-05 23:04:51.476 +0000",1557097491.476085,2.157288,-1.310380,2.637918,0.214455,0.966283,0.142502,0.000000,0.000000,0.000000,-1,1.669631,1.247691,0.530086,-0.445900,-1.062093,-0.304200
"2019-05-05 23:04:51.498 +0000",1557097491.498394,2.093194,-1.320781,2.535727,0.214419,0.968909,0.123452,0.000000,0.000000,0.000000,-1,0.637546,2.135162,-0.175418,-0.626895,-0.528021,0.101463
"2019-05-05 23:04:51.521 +0000",1557097491.520698,2.343162,-1.320354,2.732569,0.177513,0.968803,0.172945,0.000000,0.000000,0.000000,-1,-2.254293,0.825612,-1.941487,-0.677543,0.326912,2.872968
"2019-05-05 23:04:51.543 +0000",1557097491.543009,2.489612,-1.301376,2.891601,0.161503,0.963925,0.211576,0.000000,0.000000,0.000000,-1,-2.049982,0.312668,-0.045021,-0.596867,0.660357,1.044527
"2019-05-05 23:04:51.565 +0000",1557097491.565285,2.646409,-1.273561,2.987253,0.139174,0.956150,0.257698,0.000000,0.000000,0.000000,-1,-0.798464,4.163159,-0.155578,0.243456,-0.179645,-1.905296
"2019-05-05 23:04:51.588 +0000",1557097491.587591,2.633206,-1.287595,2.864605,0.136018,0.960166,0.244092,0.000000,0.000000,0.000000,-1,2.526558,4.245215,1.615370,1.282591,0.578775,-1.826077
"2019-05-05 23:04:51.610 +0000",1557097491.609903,2.351041,-1.329025,2.545156,0.170168,0.970915,0.168423,0.000000,0.000000,0.000000,-1,3.882350,-0.507013,2.068754,1.418059,0.929368,-1.105663
"2019-05-05 23:04:51.632 +0000",1557097491.632210,1.865232,-1.330220,2.088630,0.228009,0.971201,0.069144,0.000000,0.000000,0.000000,-1,4.422599,-2.602004,2.637141,0.408557,0.292334,-0.616080
"2019-05-05 23:04:51.655 +0000",1557097491.654518,1.442668,-1.280901,1.723116,0.283509,0.958274,-0.036526,0.000000,0.000000,0.000000,-1,3.652388,-3.352196,2.137330,0.270462,0.986642,-0.603810
