timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2019-04-05 12:11:19.005 +0000",1554466279.004920,0.583982,-1.361164,-0.009167,0.114736,0.978108,-0.173613,0.000000,0.000000,0.000000,-1,-0.495995,1.317028,0.242710,0.059611,-0.603214,0.487791
"2019-04-05 12:11:19.025 +0000",1554466279.024936,0.655971,-1.360537,0.030714,0.127300,0.977977,-0.165396,0.000000,0.000000,0.000000,-1,-0.110920,1.209818,0.360854,-0.015011,-0.553035,-0.314386
"2019-04-05 12:11:19.045 +0000",1554466279.044928,0.718147,-1.362152,0.084224,0.136292,0.978313,-0.155977,0.000000,0.000000,0.000000,-1,-0.641468,0.061168,0.359369,-0.133851,-0.092387,-0.781263
"2019-04-05 12:11:19.065 +0000",1554466279.064921,0.786523,-1.370819,0.174913,0.140623,0.980071,-0.140307,0.000000,0.000000,0.000000,-1,-0.889406,-1.483726,0.504071,-0.045591,0.299241,-0.590498
"2019-04-05 12:11:19.085 +0000",1554466279.084914,0.819160,-1.358463,0.233040,0.153962,0.977542,-0.143902,0.000000,0.000000,0.000000,-1,0.476100,-0.802517,0.963133,-0.560426,1.139325,-0.115177
"2019-04-05 12:11:19.105 +0000",1554466279.104904,0.788271,-1.344199,0.202186,0.159317,0.974436,-0.158404,0.000000,0.000000,0.000000,-1,0.984686,0.262354,-0.265348,-0.589233,1.764440,-0.567518
"2019-04-05 12:11:19.125 +0000",1554466279.124886,0.600710,-1.317206,0.028926,0.141805,0.968018,-0.206961,0.000000,0.000000,0.000000,-1,3.327053,-1.829812,-0.727446,-0.124731,1.341797,-0.395395
"2019-04-05 12:11:19.145 +0000",1554466279.144889,0.430088,-1.255286,-0.124270,0.129381,0.950638,-0.282042,0.000000,0.000000,0.000000,-1,3.418990,-1.368298,-0.074364,0.577956,1.119980,0.504897
"2019-04-05 12:11:19.165 +0000",1554466279.164883,0.360077,-1.218225,-0.163104,0.121669,0.938488,-0.323167,0.000000,0.000000,0.000000,-1,1.134919,-1.184935,0.220055,0.284901,0.936176,1.209016
"2019-04-05 12:11:19.185 +0000",1554466279.184874,0.360208,-1.206031,-0.149374,0.125736,0.934207,-0.333836,0.000000,0.000000,0.000000,-1,0.249713,-0.544115,0.587841,0.149990,0.780606,0.439030
"2019-04-05 12:11:19.205 +0000",1554466279.204849,0.371758,-1.199320,-0.118433,0.131858,0.931792,-0.338195,0.000000,0.000000,0.000000,-1,0.050724,-1.053025,0.538887,0.041634,0.639985,0.048904
"2019-04-05 12:11:19.225 +0000",1554466279.224836,0.367368,-1.200209,-0.103202,0.130074,0.932115,-0.337998,0.000000,0.000000,0.000000,-1,-0.361417,-0.725619,0.112004,-0.152291,-0.410158,0.535675
"2019-04-05 12:11:19.245 +0000",1554466279.244850,0.383605,-1.219195,-0.077957,0.128898,0.938822,-0.319371,0.000000,0.000000,0.000000,-1,-1.471780,-0.254473,0.060258,0.069695,-1.005625,0.416768
"2019-04-05 12:11:19.265 +0000",1554466279.264829,0.423757,-1.252120,-0.024163,0.128829,0.949651,-0.285598,0.000000,0.000000,0.000000,-1,-1.974257,-0.709656,0.308320,0.138642,-1.196203,0.085692
"2019-04-05 12:11:19.285 +0000",1554466279.284806,0.498480,-1.277535,0.070105,0.138205,0.957306,-0.253898,0.000000,0.000000,0.000000,-1,-1.526053,-0.691961,0.913285,-0.099066,-1.563050,-0.417260
"2019-04-05 12:11:19.305 +0000",1554466279.304804,0.575441,-1.281051,0.153904,0.155484,0.958317,-0.239695,0.000000,0.000000,0.000000,-1,-0.228361,0.215969,0.886616,-0.469143,-1.359394,-0.368978
"2019-04-05 12:11:19.325 +0000",1554466279.324776,0.595337,-1.267918,0.166601,0.167265,0.954482,-0.246954,0.000000,0.000000,0.000000,-1,0.605570,0.277615,0.222416,-0.557417,-1.085128,-0.272516
"2019-04-05 12:11:19.345 +0000",1554466279.344778,0.580333,-1.272168,0.157132,0.161316,0.955741,-0.246041,0.000000,0.000000,0.000000,-1,-0.656125,-0.699734,-0.432387,-0.092148,-0.452766,0.616174
"2019-04-05 12:11:19.365 +0000",1554466279.364780,0.572283,-1.297706,0.171506,0.146061,0.962942,-0.226735,0.000000,0.000000,0.000000,-1,-1.366479,-1.132338,-0.566752,0.133937,-0.492468,-0.002040
"2019-04-05 12:11:19.385 +0000",1554466279.384764,0.626977,-1.332739,0.215291,0.138353,0.971798,-0.190964,0.000000,0.000000,0.000000,-1,-2.000244,1.850196,-0.416719,0.136870,-0.462994,-0.281021
"2019-04-05 12:11:19.405 +0000",1554466279.404766,0.797798,-1.368275,0.332889,0.143980,0.979562,-0.140453,0.000000,0.000000,0.000000,-1,-2.243803,2.910933,-0.011979,0.248110,0.666510,-0.542927
"2019-04-05 12:11:19.425 +0000",1554466279.424792,0.964013,-1.387314,0.472613,0.149884,0.983214,-0.104041,0.000000,0.000000,0.000000,-1,-1.072414,0.228985,0.175678,0.381015,1.506822,-0.767404
"2019-04-05 12:11:19.445 +0000",1554466279.444723,0.939028,-1.381860,0.479906,0.151563,0.982205,-0.110918,0.000000,0.000000,0.000000,-1,0.881029,-2.379102,0.186577,0.253680,1.768177,-0.815275
"2019-04-05 12:11:19.465 +0000",1554466279.464739,0.740509,-1.352370,0.318368,0.146195,0.976240,-0.159947,0.000000,0.000000,0.000000,-1,2.866088,-1.311336,0.030483,0.296905,1.555300,0.074162
"2019-04-05 12:11:19.485 +0000",1554466279.484721,0.610156,-1.300747,0.191114,0.152863,0.963758,-0.218641,0.000000,0.000000,0.000000,-1,2.360414,-0.293479,0.687038,0.312057,1.415255,1.107145
"2019-04-05 12:11:19.505 +0000",1554466279.504724,0.653097,-1.282608,0.199059,0.172704,0.958760,-0.225726,0.000000,0.000000,0.000000,-1,-0.110924,3.434220,0.463024,0.176875,1.226588,1.921435
"2019-04-05 12:11:19.525 +0000",1554466279.524715,0.758112,-1.284155,0.227401,0.194392,0.959199,-0.205301,0.000000,0.000000,0.000000,-1,-0.068419,3.641655,0.201791,-0.083095,0.504317,-0.008413
"2019-04-05 12:11:19.545 +0000",1554466279.544686,0.782750,-1.270990,0.205819,0.208280,0.955394,-0.209386,0.000000,0.000000,0.000000,-1,1.048517,1.276394,0.245718,-0.085370,-0.177516,-0.483943
"2019-04-05 12:11:19.565 +0000",1554466279.564680,0.740171,-1.257455,0.152134,0.207881,0.951309,-0.227589,0.000000,0.000000,0.000000,-1,0.861488,0.526971,-0.437856,-0.259806,-0.431473,-0.252834
"2019-04-05 12:11:19.585 +0000",1554466279.584692,0.729653,-1.269199,0.102885,0.198014,0.954863,-0.221420,0.000000,0.000000,0.000000,-1,-0.464633,2.386102,-1.195708,-0.600266,-0.808730,0.582107
"2019-04-05 12:11:19.605 +0000",1554466279.604660,0.744358,-1.298417,0.075620,0.182264,0.963134,-0.197873,0.000000,0.000000,0.000000,-1,-0.852766,1.519101,-1.255245,-0.199811,-1.003127,0.019269
"2019-04-05 12:11:19.625 +0000",1554466279.624676,0.713102,-1.320538,0.035974,0.162011,0.968848,-0.187310,0.000000,0.000000,0.000000,-1,-0.210988,-0.295261,-1.008811,0.081336,-1.235282,-0.210639
"2019-04-05 12:11:19.645 +0000",1554466279.644669,0.644109,-1.337042,-0.013393,0.139091,0.972804,-0.185221,0.000000,0.000000,0.000000,-1,-0.544105,-1.376863,-1.028996,0.181984,-1.378657,-0.042135
"2019-04-05 12:11:19.665 +0000",1554466279.664661,0.636362,-1.361033,-0.001518,0.123744,0.978080,-0.167470,0.000000,0.000000,0.000000,-1,-1.033307,-0.192423,-0.158011,0.274937,-0.903892,0.122609
"2019-04-05 12:11:19.685 +0000",1554466279.684632,0.719917,-1.360830,0.064896,0.137420,0.978038,-0.156708,0.000000,0.000000,0.000000,-1,-0.060967,1.331504,0.870893,0.103699,-0.960735,-0.352448
"2019-04-05 12:11:19.705 +0000",1554466279.704637,0.781183,-1.345091,0.101180,0.157578,0.974637,-0.158912,0.000000,0.000000,0.000000,-1,0.262168,0.920661,0.762015,-0.043747,-0.188290,-0.740029
"2019-04-05 12:11:19.725 +0000",1554466279.724637,0.817953,-1.334562,0.142949,0.170792,0.972226,-0.160019,0.000000,0.000000,0.000000,-1,-0.087413,-0.846098,0.689853,-0.267976,0.354220,-0.228210
"2019-04-05 12:11:19.745 +0000",1554466279.744628,0.862419,-1.326732,0.206608,0.183513,0.970364,-0.157217,0.000000,0.000000,0.000000,-1,-0.265886,-0.452194,0.818029,-0.869578,1.295429,0.258230
"2019-04-05 12:11:19.765 +0000",1554466279.764599,0.871059,-1.316320,0.210282,0.192583,0.967795,-0.162124,0.000000,0.000000,0.000000,-1,0.747613,0.427684,0.004398,-0.438463,1.125726,-0.647233
"2019-04-05 12:11:19.785 +0000",1554466279.784607,0.756721,-1.302965,0.093191,0.181687,0.964347,-0.192418,0.000000,0.000000,0.000000,-1,2.021738,-0.377233,-0.725867,0.051468,1.079537,-0.270748
"2019-04-05 12:11:19.805 +0000",1554466279.804593,0.605234,-1.275774,-0.060392,0.165430,0.956796,-0.239113,0.000000,0.000000,0.000000,-1,2.494164,0.193598,-0.842223,0.068518,1.151328,0.283333
"2019-04-05 12:11:19.825 +0000",1554466279.824582,0.523040,-1.249415,-0.153597,0.157786,0.948800,-0.273646,0.000000,0.000000,0.000000,-1,1.255575,0.258128,-0.146317,0.090536,1.817832,0.403392
"2019-04-05 12:11:19.845 +0000",1554466279.844588,0.524272,-1.240884,-0.150015,0.162169,0.946071,-0.280448,0.000000,0.000000,0.000000,-1,-0.095041,-0.299783,0.407492,0.018465,1.113576,0.256370
"2019-04-05 12:11:19.865 +0000",1554466279.864580,0.543409,-1.239176,-0.114853,0.168341,0.945516,-0.278677,0.000000,0.000000,0.000000,-1,-0.072496,-1.100936,0.580375,0.103693,0.241603,-0.155588
"2019-04-05 12:11:19.885 +0000",1554466279.884573,0.520445,-1.229127,-0.100769,0.166614,0.942197,-0.290697,0.000000,0.000000,0.000000,-1,0.484384,-2.094833,0.429403,-0.151554,-0.213895,-0.155653
"2019-04-05 12:11:19.905 +0000",1554466279.904544,0.498003,-1.218097,-0.094789,0.165003,0.938444,-0.303475,0.000000,0.000000,0.000000,-1,0.210382,-0.808351,0.280946,0.033422,-0.547620,0.575341
"2019-04-05 12:11:19.925 +0000",1554466279.924541,0.518090,-1.223802,-0.061197,0.168411,0.940399,-0.295444,0.000000,0.000000,0.000000,-1,-0.923395,-0.505264,0.429686,0.183624,-0.747986,0.487415
"2019-04-05 12:11:19.945 +0000",1554466279.944549,0.586785,-1.239454,0.011363,0.180121,0.945607,-0.270896,0.000000,0.000000,0.000000,-1,-1.434335,0.392923,0.708398,-0.057730,-1.165028,-0.150003
"2019-04-05 12:11:19.965 +0000",1554466279.964539,0.679341,-1.251351,0.095023,0.197305,0.949410,-0.244319,0.000000,0.000000,0.000000,-1,-1.039556,0.639566,0.731897,-0.367379,-1.267342,-0.191747
"2019-04-05 12:11:19.985 +0000",1554466279.984520,0.737339,-1.251896,0.151696,0.210787,0.949581,-0.232088,0.000000,0.000000,0.000000,-1,-0.424621,-0.068487,0.531671,-0.561358,-1.237896,-0.231703
"2019-04-05 12:11:20.005 +0000",1554466280.004524,0.755876,-1.255817,0.180940,0.212498,0.950803,-0.225430,0.000000,0.000000,0.000000,-1,-0.577142,-0.602390,0.000607,-0.472737,-0.921933,0.026761
"2019-04-05 12:11:20.025 +0000",1554466280.024518,0.766769,-1.269919,0.197465,0.205617,0.955077,-0.213424,0.000000,0.000000,0.000000,-1,-0.607013,-0.059205,-0.353698,0.014506,-0.749221,0.060653
"2019-04-05 12:11:20.045 +0000",1554466280.044508,0.784988,-1.280551,0.197362,0.202282,0.958174,-0.202448,0.000000,0.000000,0.000000,-1,-0.312466,1.540879,-0.421047,-0.000698,-0.478117,-0.504690
"2019-04-05 12:11:20.064 +0000",1554466280.064499,0.785154,-1.282878,0.177677,0.200739,0.958837,-0.200837,0.000000,0.000000,0.000000,-1,0.295967,0.354296,-0.136020,-0.304788,-0.227941,-0.394744
"2019-04-05 12:11:20.084 +0000",1554466280.084491,0.785989,-1.282604,0.188055,0.201092,0.958759,-0.200855,0.000000,0.000000,0.000000,-1,-0.439116,-0.984001,0.314237,0.475071,0.815716,-0.469891
"2019-04-05 12:11:20.104 +0000",1554466280.104455,0.774600,-1.283643,0.230107,0.198095,0.959054,-0.202420,0.000000,0.000000,0.000000,-1,-0.215349,-3.839426,0.323823,0.610896,1.461112,-0.548542
"2019-04-05 12:11:20.124 +0000",1554466280.124455,0.696151,-1.276599,0.234656,0.185950,0.957035,-0.222500,0.000000,0.000000,0.000000,-1,0.426248,-2.069203,0.271069,0.732660,2.127392,1.557247
"2019-04-05 12:11:20.144 +0000",1554466280.144469,0.720418,-1.278777,0.262339,0.189918,0.957665,-0.216355,0.000000,0.000000,0.000000,-1,-0.749982,0.219496,0.272403,0.048271,1.642143,0.556779
"2019-04-05 12:11:20.164 +0000",1554466280.164449,0.789284,-1.281109,0.318174,0.202770,0.958333,-0.201200,0.000000,0.000000,0.000000,-1,-0.262589,1.145736,0.638735,-0.177959,1.493296,0.315550
"2019-04-05 12:11:20.184 +0000",1554466280.184452,0.803061,-1.253584,0.310701,0.224422,0.950108,-0.216631,0.000000,0.000000,0.000000,-1,1.886235,0.748139,0.988769,-0.230434,0.587108,0.062700
"2019-04-05 12:11:20.204 +0000",1554466280.204445,0.777671,-1.221157,0.255599,0.240347,0.939496,-0.244090,0.000000,0.000000,0.000000,-1,1.169754,1.963896,0.151645,-0.157934,-0.510114,0.727122
"2019-04-05 12:11:20.224 +0000",1554466280.224435,0.784626,-1.218139,0.221721,0.244041,0.938458,-0.244418,0.000000,0.000000,0.000000,-1,0.383330,1.779336,-0.549909,-0.358253,-0.616193,0.005160
"2019-04-05 12:11:20.244 +0000",1554466280.244428,0.781934,-1.231654,0.190915,0.234423,0.943040,-0.236053,0.000000,0.000000,0.000000,-1,-0.575229,0.987837,-0.987418,-0.350466,-0.854372,0.099853
"2019-04-05 12:11:20.264 +0000",1554466280.264419,0.793192,-1.258727,0.191166,0.218788,0.951700,-0.215404,0.000000,0.000000,0.000000,-1,-0.966912,0.267298,-0.908540,-0.096366,-0.981913,-0.143254
"2019-04-05 12:11:20.284 +0000",1554466280.284413,0.781814,-1.282558,0.181096,0.200283,0.958746,-0.201724,0.000000,0.000000,0.000000,-1,-0.575713,-0.209388,-1.003624,0.037632,-1.099692,-0.276350
"2019-04-05 12:11:20.304 +0000",1554466280.304406,0.750753,-1.304267,0.156819,0.179678,0.964691,-0.192580,0.000000,0.000000,0.000000,-1,-0.613839,-0.500553,-0.934685,0.052149,-1.192413,-0.138230
"2019-04-05 12:11:20.324 +0000",1554466280.324395,0.759781,-1.318087,0.175733,0.172210,0.968239,-0.181267,0.000000,0.000000,0.000000,-1,-0.581236,-0.195663,0.153803,0.131043,-0.885536,0.137169
"2019-04-05 12:11:20.344 +0000",1554466280.344389,0.809238,-1.316218,0.218023,0.182270,0.967770,-0.173781,0.000000,0.000000,0.000000,-1,-0.261810,0.558408,0.505185,-0.381764,-0.824169,0.288756
"2019-04-05 12:11:20.364 +0000",1554466280.364381,0.844760,-1.312853,0.251666,0.190761,0.966917,-0.169359,0.000000,0.000000,0.000000,-1,-0.025588,-0.176357,0.261747,-0.482876,-0.802747,-0.157469
"2019-04-05 12:11:20.384 +0000",1554466280.384370,0.836466,-1.319589,0.283021,0.184511,0.968613,-0.166567,0.000000,0.000000,0.000000,-1,-0.755353,-2.661160,-0.100483,-0.247728,-0.188858,-0.658308
"2019-04-05 12:11:20.404 +0000",1554466280.404365,0.836526,-1.318914,0.324369,0.185006,0.968445,-0.166994,0.000000,0.000000,0.000000,-1,-0.001346,-1.454803,0.748267,-0.084024,0.445419,-0.046339
"2019-04-05 12:11:20.424 +0000",1554466280.424356,0.802051,-1.294793,0.313203,0.195877,0.962152,-0.189460,0.000000,0.000000,0.000000,-1,1.411569,-1.352978,0.579648,-0.384644,2.001181,-0.495965
"2019-04-05 12:11:20.444 +0000",1554466280.444327,0.682794,-1.277348,0.206682,0.182509,0.957252,-0.224407,0.000000,0.000000,0.000000,-1,1.522987,-0.170984,-1.127964,-0.314086,1.834877,0.000668
"2019-04-05 12:11:20.464 +0000",1554466280.464341,0.549062,-1.274410,0.063069,0.152425,0.956398,-0.249136,0.000000,0.000000,0.000000,-1,1.282171,-0.073691,-1.904407,0.062922,0.875526,0.498312
"2019-04-05 12:11:20.484 +0000",1554466280.484332,0.373913,-1.269486,-0.112398,0.108399,0.954948,-0.276266,0.000000,0.000000,0.000000,-1,1.359497,-0.386708,-2.236083,0.275634,0.768120,0.204153
"2019-04-05 12:11:20.504 +0000",1554466280.504324,0.294361,-1.256659,-0.188543,0.089649,0.951063,-0.295706,0.000000,0.000000,0.000000,-1,0.881527,-0.367132,0.273545,-0.163501,1.562853,0.247305
"2019-04-05 12:11:20.524 +0000",1554466280.524312,0.288664,-1.235049,-0.175285,0.093792,0.944164,-0.315843,0.000000,0.000000,0.000000,-1,0.929408,-1.181035,0.462029,-0.257961,0.239292,0.256059
"2019-04-05 12:11:20.544 +0000",1554466280.544307,0.282081,-1.219560,-0.157171,0.095770,0.938948,-0.330461,0.000000,0.000000,0.000000,-1,0.509082,-1.303514,0.555322,-0.170264,-0.109465,0.191423
"2019-04-05 12:11:20.564 +0000",1554466280.564289,0.275569,-1.210025,-0.130267,0.096049,0.935625,-0.339678,0.000000,0.000000,0.000000,-1,0.225505,-1.603260,0.578452,-0.002070,-0.353273,0.247637
"2019-04-05 12:11:20.584 +0000",1554466280.584292,0.281790,-1.206314,-0.098459,0.099124,0.934308,-0.342407,0.000000,0.000000,0.000000,-1,-0.138068,-0.977828,0.668568,0.171277,-0.946409,0.082916
"2019-04-05 12:11:20.604 +0000",1554466280.604284,0.304682,-1.212316,-0.042220,0.105252,0.936431,-0.334692,0.000000,0.000000,0.000000,-1,-0.827160,-1.766706,0.944300,0.228549,-1.052322,-0.012613
"2019-04-05 12:11:20.624 +0000",1554466280.624255,0.338334,-1.222693,0.027630,0.113222,0.940021,-0.321777,0.000000,0.000000,0.000000,-1,-0.793000,-1.265295,0.970530,-0.136583,-1.178364,0.101700
"2019-04-05 12:11:20.644 +0000",1554466280.644242,0.377944,-1.230912,0.076891,0.123020,0.942793,-0.309850,0.000000,0.000000,0.000000,-1,-0.645042,0.319374,0.300488,-0.318622,-0.888533,-0.013194
"2019-04-05 12:11:20.664 +0000",1554466280.664240,0.391217,-1.243632,0.073986,0.122539,0.946957,-0.297079,0.000000,0.000000,0.000000,-1,-0.459135,0.820645,-0.524627,-0.175670,-0.781430,0.091589
"2019-04-05 12:11:20.684 +0000",1554466280.684252,0.371750,-1.254442,0.045681,0.113007,0.950376,-0.289853,0.000000,0.000000,0.000000,-1,-0.272345,0.012399,-0.611652,0.011275,-0.858457,-0.200884
"2019-04-05 12:11:20.704 +0000",1554466280.704232,0.303214,-1.253882,0.001650,0.093051,0.950202,-0.297420,0.000000,0.000000,0.000000,-1,0.574344,-2.171178,-0.737374,0.107800,-0.673987,-0.715855
"2019-04-05 12:11:20.724 +0000",1554466280.724215,0.207277,-1.255837,-0.069647,0.063751,0.950809,-0.303147,0.000000,0.000000,0.000000,-1,-0.224294,-0.417274,-1.160607,-0.013992,-0.323368,-0.478057
"2019-04-05 12:11:20.744 +0000",1554466280.744227,0.219939,-1.267019,-0.080114,0.065261,0.954213,-0.291921,0.000000,0.000000,0.000000,-1,-0.394209,1.309432,0.466927,0.125352,1.639536,0.016469
"2019-04-05 12:11:20.764 +0000",1554466280.764198,0.247501,-1.262402,-0.021182,0.074359,0.952822,-0.294280,0.000000,0.000000,0.000000,-1,0.038287,-3.203364,0.729226,0.206403,2.460065,0.290938
"2019-04-05 12:11:20.784 +0000",1554466280.784201,0.222986,-1.266332,0.012481,0.066295,0.954008,-0.292360,0.000000,0.000000,0.000000,-1,-0.529725,-1.880840,0.503639,0.258351,1.825060,0.497560
"2019-04-05 12:11:20.804 +0000",1554466280.804204,0.276933,-1.280124,0.076770,0.078357,0.958052,-0.275676,0.000000,0.000000,0.000000,-1,-0.976112,0.356911,0.845652,0.034634,1.648440,0.278362
"2019-04-05 12:11:20.824 +0000",1554466280.824165,0.353822,-1.283260,0.133904,0.098260,0.958945,-0.266024,0.000000,0.000000,0.000000,-1,0.087944,1.444505,0.563723,-0.138192,1.517922,0.163821
"2019-04-05 12:11:20.844 +0000",1554466280.844188,0.379587,-1.269548,0.127429,0.109943,0.954967,-0.275592,0.000000,0.000000,0.000000,-1,0.928481,1.644215,-0.058862,-0.228702,0.544926,0.176852
"2019-04-05 12:11:20.864 +0000",1554466280.864161,0.350359,-1.250298,0.066514,0.108133,0.949078,-0.295901,0.000000,0.000000,0.000000,-1,1.325821,1.145775,-0.710583,0.087546,-0.636349,0.281360
"2019-04-05 12:11:20.884 +0000",1554466280.884172,0.314467,-1.241194,0.008222,0.100113,0.946171,-0.307794,0.000000,0.000000,0.000000,-1,0.122967,1.223736,-0.686211,0.072052,-1.305516,0.434976
"2019-04-05 12:11:20.904 +0000",1554466280.904165,0.343765,-1.262893,-0.006166,0.102142,0.952971,-0.285330,0.000000,0.000000,0.000000,-1,-1.396914,2.357467,-0.643832,-0.147903,-1.016478,0.285528
"2019-04-05 12:11:20.924 +0000",1554466280.924148,0.340158,-1.293560,-0.036340,0.091316,0.961815,-0.258017,0.000000,0.000000,0.000000,-1,-1.104085,0.388483,-1.064091,-0.229545,-1.146004,0.046926
"2019-04-05 12:11:20.944 +0000",1554466280.944147,0.274527,-1.315386,-0.093462,0.068489,0.967560,-0.243182,0.000000,0.000000,0.000000,-1,-0.651474,-0.693951,-0.901799,-0.106926,-1.188614,0.045016
"2019-04-05 12:11:20.964 +0000",1554466280.964140,0.234506,-1.325350,-0.128390,0.056462,0.970029,-0.236338,0.000000,0.000000,0.000000,-1,-0.245645,-0.165123,-0.475079,0.131725,-1.262174,0.018367
"2019-04-05 12:11:20.984 +0000",1554466280.984130,0.213867,-1.337929,-0.143795,0.048979,0.973009,-0.225511,0.000000,0.000000,0.000000,-1,-0.842174,-0.297589,-0.043032,-0.055311,-0.585664,0.222597
"2019-04-05 12:11:21.004 +0000",1554466281.004093,0.270885,-1.355708,-0.095908,0.057112,0.976957,-0.205651,0.000000,0.000000,0.000000,-1,-0.943028,1.043561,0.477591,-0.094816,-0.416960,-0.104499
"2019-04-05 12:11:21.024 +0000",1554466281.024116,0.360334,-1.359645,-0.007801,0.073897,0.977790,-0.196126,0.000000,0.000000,0.000000,-1,-0.117572,-0.800622,0.896862,-0.258162,0.139626,-0.750376
"2019-04-05 12:11:21.044 +0000",1554466281.044106,0.349382,-1.345018,0.017821,0.076633,0.974620,-0.210340,0.000000,0.000000,0.000000,-1,0.853613,-2.309018,0.228050,-0.478687,-0.018245,-0.940829
"2019-04-05 12:11:21.064 +0000",1554466281.064129,0.307705,-1.325863,0.022317,0.073444,0.970154,-0.231102,0.000000,0.000000,0.000000,-1,0.774156,-1.822893,0.611513,-0.464023,0.245072,-0.439186
"2019-04-05 12:11:21.084 +0000",1554466281.084076,0.320741,-1.311923,0.048868,0.080707,0.966679,-0.242937,0.000000,0.000000,0.000000,-1,0.472367,0.006645,0.238969,-0.549258,0.956798,-0.245222
"2019-04-05 12:11:21.104 +0000",1554466281.104083,0.260541,-1.303264,-0.020937,0.068098,0.964426,-0.255431,0.000000,0.000000,0.000000,-1,0.935471,0.464199,-1.351158,-0.027372,0.753805,-0.224458
"2019-04-05 12:11:21.124 +0000",1554466281.124052,0.111868,-1.277664,-0.199070,0.032257,0.957343,-0.287146,0.000000,0.000000,0.000000,-1,2.224234,1.725953,-2.524916,0.197952,0.796990,-0.083184
"2019-04-05 12:11:21.144 +0000",1554466281.144055,0.035392,-1.235084,-0.326621,0.011657,0.944176,-0.329236,0.000000,0.000000,0.000000,-1,2.343157,1.481995,-0.696734,0.356538,2.672203,0.484051
"2019-04-05 12:11:21.164 +0000",1554466281.164060,0.053598,-1.200269,-0.303241,0.019399,0.932136,-0.361587,0.000000,0.000000,0.000000,-1,1.395211,-0.769814,0.625406,-0.279409,0.612617,0.612670
"2019-04-05 12:11:21.184 +0000",1554466281.184019,0.053094,-1.176575,-0.277155,0.020383,0.923296,-0.383548,0.000000,0.000000,0.000000,-1,1.037977,-1.399822,0.486578,-0.305097,0.527006,0.349766
"2019-04-05 12:11:21.204 +0000",1554466281.204023,0.053352,-1.160295,-0.249287,0.021281,0.916921,-0.398502,0.000000,0.000000,0.000000,-1,0.577378,-1.156906,0.604606,-0.255458,-0.462651,0.195361
"2019-04-05 12:11:21.224 +0000",1554466281.224035,0.055529,-1.159073,-0.226550,0.022210,0.916433,-0.399572,0.000000,0.000000,0.000000,-1,-0.244405,-0.812925,0.387399,-0.108957,-0.869848,0.386541
"2019-04-05 12:11:21.244 +0000",1554466281.244028,0.053215,-1.170527,-0.209000,0.020726,0.920956,-0.389115,0.000000,0.000000,0.000000,-1,-0.787747,-1.081915,0.325654,0.112788,-1.015286,0.314728
"2019-04-05 12:11:21.264 +0000",1554466281.264018,0.047692,-1.188302,-0.182053,0.017794,0.927737,-0.372811,0.000000,0.000000,0.000000,-1,-0.893489,-1.834287,0.517727,0.174315,-1.526064,-0.088950
"2019-04-05 12:11:21.284 +0000",1554466281.284011,0.037960,-1.199141,-0.146728,0.013782,0.931728,-0.362896,0.000000,0.000000,0.000000,-1,-0.346873,-2.110363,0.676073,-0.145344,-1.417247,-0.129368
"2019-04-05 12:11:21.304 +0000",1554466281.304004,0.045741,-1.203388,-0.115448,0.016424,0.933261,-0.358822,0.000000,0.000000,0.000000,-1,-0.289807,-0.240414,0.449687,-0.321295,-1.129657,-0.050510
"2019-04-05 12:11:21.324 +0000",1554466281.323984,0.085792,-1.218149,-0.096500,0.029595,0.938462,-0.344113,0.000000,0.000000,0.000000,-1,-1.054670,1.640786,0.228800,-0.157692,-0.392518,0.372967
"2019-04-05 12:11:21.344 +0000",1554466281.343967,0.101637,-1.237905,-0.087092,0.033156,0.945101,-0.325091,0.000000,0.000000,0.000000,-1,-0.850409,-0.893445,-0.146827,-0.041136,-0.208102,-0.052595
"2019-04-05 12:11:21.364 +0000",1554466281.363980,0.036687,-1.257446,-0.100817,0.011306,0.951306,-0.308040,0.000000,0.000000,0.000000,-1,-1.278491,-2.971506,-0.220107,0.115769,-0.145413,-0.373936
"2019-04-05 12:11:21.384 +0000",1554466281.383972,0.011738,-1.303302,-0.095912,0.003102,0.964436,-0.264298,0.000000,0.000000,0.000000,-1,-2.668282,-0.491024,0.172885,0.272624,0.826030,-0.195526
"2019-04-05 12:11:21.404 +0000",1554466281.403934,0.048072,-1.332619,-0.053175,0.011337,0.971770,-0.235659,0.000000,0.000000,0.000000,-1,-0.615449,-0.469155,0.624925,0.062408,1.743196,-0.525236
"2019-04-05 12:11:21.424 +0000",1554466281.423943,0.067309,-1.334359,-0.017076,0.015755,0.972179,-0.233710,0.000000,0.000000,0.000000,-1,-0.018914,-0.715963,0.218604,0.099846,2.189412,-0.639032
"2019-04-05 12:11:21.444 +0000",1554466281.443932,0.061099,-1.321164,-0.024884,0.015085,0.969003,-0.246586,0.000000,0.000000,0.000000,-1,1.204134,0.696819,-0.095789,0.569739,1.309988,0.204350
"2019-04-05 12:11:21.464 +0000",1554466281.463914,0.093896,-1.297210,-0.002600,0.025332,0.962808,-0.268996,0.000000,0.000000,0.000000,-1,0.618626,-0.156369,0.810141,0.419965,0.920813,1.005034
