timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2019-11-26 17:00:35.922 +0000",1574787635.922208,-2.710804,-1.162011,0.547473,-0.165989,0.917604,0.361179,0.000000,0.000000,0.000000,-1,-2.295947,-1.107563,-0.400326,-0.526668,1.460768,0.768078
"2019-11-26 17:00:35.942 +0000",1574787635.942323,-2.726804,-1.126473,0.547725,-0.173227,0.902902,0.393396,0.000000,0.000000,0.000000,-1,-1.018719,-0.728030,-1.018438,-0.642584,1.283393,0.807303
"2019-11-26 17:00:35.962 +0000",1574787635.962439,-2.712911,-1.105067,0.586058,-0.186668,0.893494,0.408440,0.000000,0.000000,0.000000,-1,-0.266336,-1.375436,-1.292789,-0.396020,0.622817,0.384743
"2019-11-26 17:00:35.983 +0000",1574787635.982554,-2.697419,-1.099016,0.636041,-0.195292,0.890761,0.410373,0.000000,0.000000,0.000000,-1,0.763632,-1.499289,-1.037926,-0.281575,-0.210158,0.193157
"2019-11-26 17:00:36.003 +0000",1574787636.002674,-2.683912,-1.107793,0.690202,-0.197355,0.894715,0.400669,0.000000,0.000000,0.000000,-1,1.022139,-1.796427,-0.634088,-0.204577,-0.450394,-0.078129
"2019-11-26 17:00:36.023 +0000",1574787636.022787,-2.682647,-1.123648,0.730007,-0.191553,0.901684,0.387652,0.000000,0.000000,0.000000,-1,1.128669,-1.521977,-0.228750,-0.042074,-1.333904,-0.172213
"2019-11-26 17:00:36.043 +0000",1574787636.042901,-2.681159,-1.143344,0.751656,-0.184201,0.910025,0.371381,0.000000,0.000000,0.000000,-1,1.039397,-0.445594,0.369178,0.187436,-1.689062,-0.278089
"2019-11-26 17:00:36.063 +0000",1574787636.063017,-2.684101,-1.164659,0.758821,-0.174500,0.918654,0.354437,0.000000,0.000000,0.000000,-1,0.907486,-0.392233,0.132563,0.545792,-1.739439,-0.680380
"2019-11-26 17:00:36.083 +0000",1574787636.083134,-2.642619,-1.175245,0.792758,-0.184383,0.922784,0.338337,0.000000,0.000000,0.000000,-1,0.738135,1.799040,-0.798612,0.702725,-1.284387,-0.532032
"2019-11-26 17:00:36.103 +0000",1574787636.103248,-2.513979,-1.176429,0.865951,-0.225622,0.923240,0.311003,0.000000,0.000000,0.000000,-1,0.825160,3.791029,-1.341607,0.752828,-0.923393,-0.252317
"2019-11-26 17:00:36.123 +0000",1574787636.123365,-2.384225,-1.168006,0.929389,-0.269300,0.919971,0.284837,0.000000,0.000000,0.000000,-1,-0.252901,2.837933,-0.984284,0.566877,-0.873340,-0.275788
"2019-11-26 17:00:36.143 +0000",1574787636.143481,-2.367032,-1.132744,0.916476,-0.296670,0.905580,0.303170,0.000000,0.000000,0.000000,-1,-2.566211,0.135705,-1.264760,0.087166,-0.093614,-0.212625
"2019-11-26 17:00:36.164 +0000",1574787636.163595,-2.416528,-1.058803,0.872213,-0.324904,0.871770,0.366681,0.000000,0.000000,0.000000,-1,-3.718755,-0.622957,-2.075348,-0.342332,0.823894,-0.221722
"2019-11-26 17:00:36.184 +0000",1574787636.183711,-2.428047,-0.999540,0.861851,-0.353891,0.841223,0.408786,0.000000,0.000000,0.000000,-1,-0.931356,-0.142894,-1.285408,-0.189398,0.858866,-0.542896
"2019-11-26 17:00:36.204 +0000",1574787636.203827,-2.406870,-0.990049,0.890207,-0.367804,0.836053,0.407107,0.000000,0.000000,0.000000,-1,0.900542,0.277518,-0.544734,-0.176370,0.734916,-0.046283
"2019-11-26 17:00:36.224 +0000",1574787636.223944,-2.374350,-0.999056,0.915550,-0.375604,0.840961,0.389496,0.000000,0.000000,0.000000,-1,0.790499,0.941480,0.107302,0.380151,-0.986163,-0.446061
"2019-11-26 17:00:36.244 +0000",1574787636.244059,-2.336264,-1.027584,0.924734,-0.372707,0.856053,0.358139,0.000000,0.000000,0.000000,-1,1.320910,1.955404,1.969482,0.675487,-0.709019,-0.200729
"2019-11-26 17:00:36.264 +0000",1574787636.264174,-2.339383,-1.095523,0.876365,-0.328953,0.889168,0.318074,0.000000,0.000000,0.000000,-1,1.896523,1.705964,4.367055,0.283878,0.142311,-0.326345
"2019-11-26 17:00:36.284 +0000",1574787636.284290,-2.361748,-1.188999,0.814860,-0.261993,0.927997,0.264919,0.000000,0.000000,0.000000,-1,2.666999,1.746854,3.365155,-0.200272,1.205121,-0.303448
"2019-11-26 17:00:36.304 +0000",1574787636.304407,-2.294359,-1.258348,0.851814,-0.230373,0.951584,0.203510,0.000000,0.000000,0.000000,-1,3.062971,1.112655,1.223615,-0.401463,1.711823,-0.021793
"2019-11-26 17:00:36.325 +0000",1574787636.324526,-2.129589,-1.319177,1.001091,-0.211103,0.968510,0.131996,0.000000,0.000000,0.000000,-1,3.840480,1.386241,1.305933,-0.281786,0.572276,0.619987
"2019-11-26 17:00:36.345 +0000",1574787636.344638,-1.831074,-1.377079,1.272954,-0.186024,0.981295,0.049542,0.000000,0.000000,0.000000,-1,3.728427,1.500017,1.606520,-0.561840,0.345548,0.930134
"2019-11-26 17:00:36.365 +0000",1574787636.364754,-1.406115,-1.415260,1.681921,-0.152815,0.987929,-0.025396,0.000000,0.000000,0.000000,-1,3.511539,0.974642,1.570834,-0.855089,0.777849,0.393514
"2019-11-26 17:00:36.385 +0000",1574787636.384873,-0.946395,-1.410519,2.131843,-0.129479,0.987183,-0.093299,0.000000,0.000000,0.000000,-1,2.884218,0.746640,0.797794,-1.346885,1.215713,0.569145
"2019-11-26 17:00:36.405 +0000",1574787636.404985,-0.647839,-1.391017,2.416455,-0.107907,0.983883,-0.142583,0.000000,0.000000,0.000000,-1,2.111490,0.525399,1.409068,-0.773746,0.118854,0.616810
"2019-11-26 17:00:36.425 +0000",1574787636.425103,-0.366659,-1.375196,2.712456,-0.069676,0.980931,-0.181436,0.000000,0.000000,0.000000,-1,1.780034,-1.145006,2.431042,-0.036602,-0.935201,-0.113165
"2019-11-26 17:00:36.445 +0000",1574787636.445216,-0.130518,-1.353995,2.980128,-0.027996,0.976590,-0.213278,0.000000,0.000000,0.000000,-1,1.521514,-1.265194,2.190388,0.184353,-0.998822,0.156195
"2019-11-26 17:00:36.465 +0000",1574787636.465335,0.006174,-1.335409,3.136997,0.001440,0.972424,-0.233215,0.000000,0.000000,0.000000,-1,0.420605,-0.296007,1.056103,0.242823,-0.760403,0.397476
"2019-11-26 17:00:36.485 +0000",1574787636.485448,0.019201,-1.339911,-3.130827,0.004394,0.973464,-0.228797,0.000000,0.000000,0.000000,-1,-0.733433,0.016225,-0.557740,-0.220473,-0.413696,0.154655
"2019-11-26 17:00:36.506 +0000",1574787636.505564,-0.089633,-1.351854,3.048801,-0.019442,0.976128,-0.216325,0.000000,0.000000,0.000000,-1,-0.386343,-0.797723,-1.657842,-0.404295,-0.709114,0.065935
"2019-11-26 17:00:36.526 +0000",1574787636.525687,-0.285629,-1.352497,2.868000,-0.061021,0.976267,-0.207796,0.000000,0.000000,0.000000,-1,-0.500187,-1.091243,-1.733211,-0.207015,-1.049937,-0.095503
"2019-11-26 17:00:36.546 +0000",1574787636.545798,-0.461897,-1.357246,2.712247,-0.094446,0.977285,-0.189723,0.000000,0.000000,0.000000,-1,-1.165522,-1.208213,-1.241729,0.221171,-1.199117,-0.190877
"2019-11-26 17:00:36.566 +0000",1574787636.565913,-0.677277,-1.369303,2.518998,-0.125417,0.979769,-0.155959,0.000000,0.000000,0.000000,-1,-1.994410,-1.738647,-1.432545,0.378271,-0.857973,-0.416398
"2019-11-26 17:00:36.586 +0000",1574787636.586032,-1.026196,-1.376984,2.216937,-0.164738,0.981277,-0.099782,0.000000,0.000000,0.000000,-1,-2.828126,-3.352366,-1.765953,0.195805,-0.203735,-0.785090
"2019-11-26 17:00:36.606 +0000",1574787636.606149,-1.427325,-1.368615,1.878855,-0.198744,0.979631,-0.028711,0.000000,0.000000,0.000000,-1,-3.052727,-3.219099,-0.783075,0.080092,0.265273,-0.260916
"2019-11-26 17:00:36.626 +0000",1574787636.626266,-1.780138,-1.368568,1.552378,-0.196468,0.979621,0.041740,0.000000,0.000000,0.000000,-1,-3.515793,0.475131,0.597032,0.273723,1.496727,0.782127
"2019-11-26 17:00:36.646 +0000",1574787636.646378,-2.076211,-1.335331,1.206494,-0.204128,0.972406,0.112955,0.000000,0.000000,0.000000,-1,-4.512271,2.652836,-0.754130,0.779064,2.385260,0.489538
"2019-11-26 17:00:36.666 +0000",1574787636.666496,-2.296793,-1.272997,0.929656,-0.219429,0.955984,0.194794,0.000000,0.000000,0.000000,-1,-4.781804,1.779585,-0.046626,0.379005,1.137735,-0.290253
"2019-11-26 17:00:36.687 +0000",1574787636.686610,-2.470191,-1.213970,0.749975,-0.217295,0.937010,0.273487,0.000000,0.000000,0.000000,-1,-3.278963,-2.397220,-0.098717,-0.091863,1.182955,-0.653934
"2019-11-26 17:00:36.707 +0000",1574787636.706729,-2.586027,-1.165693,0.678985,-0.207865,0.919062,0.334840,0.000000,0.000000,0.000000,-1,-2.092514,-1.600425,-0.417597,-0.696310,1.614050,0.692840
"2019-11-26 17:00:36.727 +0000",1574787636.726841,-2.612906,-1.131049,0.664754,-0.214728,0.904859,0.367588,0.000000,0.000000,0.000000,-1,-1.216213,-0.115591,-0.818130,-0.648675,1.172655,1.046504
"2019-11-26 17:00:36.747 +0000",1574787636.746955,-2.604263,-1.107816,0.681596,-0.228598,0.894725,0.383679,0.000000,0.000000,0.000000,-1,-0.398616,-0.664978,-0.883830,-0.364221,0.454106,0.444462
"2019-11-26 17:00:36.767 +0000",1574787636.767072,-2.597050,-1.101106,0.708562,-0.234464,0.891708,0.387147,0.000000,0.000000,0.000000,-1,0.493071,-0.701544,-0.450730,-0.201235,-0.210968,0.159637
"2019-11-26 17:00:36.787 +0000",1574787636.787189,-2.577206,-1.111588,0.746117,-0.237088,0.896404,0.374500,0.000000,0.000000,0.000000,-1,0.977260,-1.114186,-0.487598,-0.118183,-0.584972,0.249478
"2019-11-26 17:00:36.807 +0000",1574787636.807303,-2.572133,-1.120866,0.783173,-0.234490,0.900477,0.366273,0.000000,0.000000,0.000000,-1,0.755991,-1.357111,-0.170796,-0.049049,-0.919459,-0.421677
"2019-11-26 17:00:36.827 +0000",1574787636.827419,-2.569690,-1.133308,0.798770,-0.229301,0.905819,0.356248,0.000000,0.000000,0.000000,-1,0.721913,0.141271,0.267036,0.244011,-1.694301,-0.266908
"2019-11-26 17:00:36.848 +0000",1574787636.847533,-2.554355,-1.147667,0.810254,-0.227507,0.911808,0.341828,0.000000,0.000000,0.000000,-1,0.513124,0.156725,0.002726,0.572310,-1.906880,-0.690048
"2019-11-26 17:00:36.868 +0000",1574787636.867650,-2.505558,-1.149186,0.841759,-0.243087,0.912431,0.329208,0.000000,0.000000,0.000000,-1,0.633417,2.382755,-0.965279,0.915450,-1.652391,-0.600143
"2019-11-26 17:00:36.888 +0000",1574787636.887766,-2.374524,-1.151869,0.908709,-0.282318,0.913526,0.292861,0.000000,0.000000,0.000000,-1,1.158034,4.040442,-0.617119,0.823379,-1.262464,-0.188232
"2019-11-26 17:00:36.908 +0000",1574787636.907886,-2.268643,-1.155595,0.943986,-0.309076,0.915035,0.259196,0.000000,0.000000,0.000000,-1,-0.264958,2.793667,-0.251776,0.358484,-0.808453,-0.237116
"2019-11-26 17:00:36.928 +0000",1574787636.928000,-2.287209,-1.125880,0.899295,-0.324580,0.902647,0.282625,0.000000,0.000000,0.000000,-1,-2.845042,-0.271754,-1.053310,-0.091481,0.140658,-0.324342
"2019-11-26 17:00:36.948 +0000",1574787636.948116,-2.348540,-1.053745,0.843954,-0.352202,0.869281,0.346851,0.000000,0.000000,0.000000,-1,-3.412389,-0.391390,-2.221242,-0.498155,0.977247,-0.015247
"2019-11-26 17:00:36.968 +0000",1574787636.968230,-2.354121,-0.992105,0.833495,-0.387538,0.837179,0.385934,0.000000,0.000000,0.000000,-1,-1.226933,-0.044103,-1.507824,-0.092091,0.567728,-0.613946
"2019-11-26 17:00:36.988 +0000",1574787636.988344,-2.349310,-0.974303,0.856903,-0.399939,0.827311,0.394469,0.000000,0.000000,0.000000,-1,0.959224,-0.635289,-0.942576,-0.029428,0.924887,-0.246642
"2019-11-26 17:00:37.008 +0000",1574787637.008464,-2.322495,-0.980294,0.900220,-0.406744,0.830661,0.380214,0.000000,0.000000,0.000000,-1,0.706246,-0.344630,-0.109878,0.312780,-0.817157,-0.415172
"2019-11-26 17:00:37.029 +0000",1574787637.028576,-2.306153,-0.997849,0.912292,-0.402025,0.840307,0.363676,0.000000,0.000000,0.000000,-1,1.123530,0.934364,1.255178,0.614443,-0.992040,-0.071608
"2019-11-26 17:00:37.049 +0000",1574787637.048692,-2.299544,-1.054128,0.890193,-0.368518,0.869470,0.328963,0.000000,0.000000,0.000000,-1,1.924985,1.274984,3.740836,0.384082,-0.175729,-0.243102
"2019-11-26 17:00:37.069 +0000",1574787637.068810,-2.315331,-1.151041,0.840143,-0.299705,0.913189,0.276160,0.000000,0.000000,0.000000,-1,2.685602,1.832022,4.125308,-0.037835,0.976841,-0.332907
"2019-11-26 17:00:37.089 +0000",1574787637.088924,-2.257164,-1.229798,0.859824,-0.258698,0.942421,0.211938,0.000000,0.000000,0.000000,-1,3.146974,1.567335,1.487068,-0.344268,1.792854,0.011741
"2019-11-26 17:00:37.109 +0000",1574787637.109039,-2.091142,-1.290978,1.010906,-0.239628,0.961106,0.137312,0.000000,0.000000,0.000000,-1,4.051072,0.975476,1.099141,-0.161159,0.933029,0.404223
"2019-11-26 17:00:37.129 +0000",1574787637.129155,-1.795647,-1.341683,1.288873,-0.221398,0.973868,0.050638,0.000000,0.000000,0.000000,-1,4.118742,1.401083,1.081707,-0.652290,0.658258,0.909506
"2019-11-26 17:00:37.149 +0000",1574787637.149271,-1.397019,-1.366667,1.678197,-0.199661,0.979238,-0.035050,0.000000,0.000000,0.000000,-1,4.183731,0.458560,0.980484,-0.988068,0.944773,0.657929
"2019-11-26 17:00:37.169 +0000",1574787637.169386,-1.022889,-1.353337,2.044155,-0.184167,0.976449,-0.112384,0.000000,0.000000,0.000000,-1,3.110992,1.274203,0.563547,-1.258170,1.112159,0.814517
"2019-11-26 17:00:37.190 +0000",1574787637.189502,-0.765112,-1.336835,2.283606,-0.160571,0.972756,-0.167222,0.000000,0.000000,0.000000,-1,2.413012,0.618355,1.704970,-0.614087,0.061348,0.562501
"2019-11-26 17:00:37.210 +0000",1574787637.209617,-0.523175,-1.327573,2.543562,-0.120328,0.970567,-0.208618,0.000000,0.000000,0.000000,-1,1.823454,-1.178105,2.450276,-0.010913,-0.785829,-0.169479
"2019-11-26 17:00:37.230 +0000",1574787637.229733,-0.327805,-1.319398,2.773366,-0.080092,0.968565,-0.235513,0.000000,0.000000,0.000000,-1,1.253199,-1.451328,2.200219,0.202544,-0.840117,0.253549
"2019-11-26 17:00:37.250 +0000",1574787637.249849,-0.201553,-1.312972,2.920050,-0.051044,0.966947,-0.249816,0.000000,0.000000,0.000000,-1,0.245647,-0.154667,1.062646,0.274753,-0.593671,0.510528
"2019-11-26 17:00:37.270 +0000",1574787637.269967,-0.178001,-1.320159,2.945118,-0.043915,0.968755,-0.244102,0.000000,0.000000,0.000000,-1,-0.772365,-0.026286,-0.292925,-0.062439,-0.397908,0.183037
"2019-11-26 17:00:37.290 +0000",1574787637.290079,-0.271129,-1.331684,2.855128,-0.063430,0.971549,-0.228188,0.000000,0.000000,0.000000,-1,-0.619821,-0.602132,-1.432428,-0.230957,-0.700156,0.161767
"2019-11-26 17:00:37.310 +0000",1574787637.310196,-0.433958,-1.329725,2.705853,-0.100383,0.971083,-0.216614,0.000000,0.000000,0.000000,-1,-0.557284,-1.092372,-1.707208,-0.127187,-1.080336,-0.196640
"2019-11-26 17:00:37.330 +0000",1574787637.330312,-0.602261,-1.330272,2.556830,-0.134949,0.971213,-0.196300,0.000000,0.000000,0.000000,-1,-1.305945,-1.166082,-1.229588,0.306442,-1.261756,-0.116047
"2019-11-26 17:00:37.350 +0000",1574787637.350427,-0.797085,-1.342807,2.382813,-0.161677,0.974123,-0.157941,0.000000,0.000000,0.000000,-1,-2.211067,-1.662342,-1.166066,0.463389,-0.902834,-0.283450
"2019-11-26 17:00:37.371 +0000",1574787637.370543,-1.106206,-1.353284,2.114573,-0.192927,0.976437,-0.096691,0.000000,0.000000,0.000000,-1,-3.102160,-2.965156,-1.317459,0.236155,-0.228696,-0.687901
"2019-11-26 17:00:37.391 +0000",1574787637.390663,-1.476712,-1.349047,1.800035,-0.218964,0.975514,-0.020662,0.000000,0.000000,0.000000,-1,-3.170845,-2.958284,-0.659421,0.005997,0.379298,-0.280867
"2019-11-26 17:00:37.411 +0000",1574787637.410775,-1.791123,-1.344070,1.505533,-0.219355,0.974407,0.049127,0.000000,0.000000,0.000000,-1,-3.532008,0.588028,0.337079,0.103403,1.442051,0.674078
"2019-11-26 17:00:37.431 +0000",1574787637.430895,-2.050360,-1.310484,1.199433,-0.228349,0.966310,0.118754,0.000000,0.000000,0.000000,-1,-4.359601,2.464264,-0.720288,0.438416,2.240554,0.485845
"2019-11-26 17:00:37.451 +0000",1574787637.451006,-2.243215,-1.251105,0.952594,-0.245861,0.949332,0.195754,0.000000,0.000000,0.000000,-1,-4.595692,1.518336,-0.324020,0.261135,1.243798,-0.211685
"2019-11-26 17:00:37.471 +0000",1574787637.471121,-2.403062,-1.192940,0.787521,-0.248363,0.929458,0.272807,0.000000,0.000000,0.000000,-1,-3.378985,-2.130906,-0.254192,-0.075169,1.142167,-0.607646
"2019-11-26 17:00:37.491 +0000",1574787637.491237,-2.525113,-1.146656,0.704492,-0.237938,0.911393,0.335782,0.000000,0.000000,0.000000,-1,-2.105339,-1.598347,-0.209680,-0.605873,1.415588,0.667652
"2019-11-26 17:00:37.511 +0000",1574787637.511354,-2.565080,-1.116805,0.681532,-0.239058,0.898704,0.367672,0.000000,0.000000,0.000000,-1,-1.027035,-0.727476,-0.619521,-0.715272,1.060525,0.955021
"2019-11-26 17:00:37.531 +0000",1574787637.531469,-2.579707,-1.097215,0.689731,-0.242990,0.889941,0.385956,0.000000,0.000000,0.000000,-1,-0.378916,-1.624604,-0.666159,-0.395270,0.387785,0.287781
"2019-11-26 17:00:37.552 +0000",1574787637.551584,-2.596968,-1.091506,0.706977,-0.238920,0.887323,0.394431,0.000000,0.000000,0.000000,-1,0.322799,-1.335142,-0.306797,-0.240175,-0.315026,0.085672
"2019-11-26 17:00:37.572 +0000",1574787637.571699,-2.600308,-1.100974,0.734022,-0.233263,0.891649,0.388009,0.000000,0.000000,0.000000,-1,1.004931,-1.635369,-0.218156,-0.083907,-0.599352,-0.022043
"2019-11-26 17:00:37.592 +0000",1574787637.591816,-2.612586,-1.118686,0.760550,-0.220475,0.899527,0.377150,0.000000,0.000000,0.000000,-1,1.039420,-1.510597,0.118143,0.084458,-1.035574,-0.361570
"2019-11-26 17:00:37.612 +0000",1574787637.611932,-2.619267,-1.138058,0.773828,-0.209217,0.907821,0.363442,0.000000,0.000000,0.000000,-1,0.986711,-0.653034,0.430162,0.396885,-1.596953,-0.328149
"2019-11-26 17:00:37.632 +0000",1574787637.632050,-2.629568,-1.156852,0.777360,-0.197066,0.915542,0.350640,0.000000,0.000000,0.000000,-1,0.597761,-0.494788,0.247447,0.544677,-1.792983,-0.691247
"2019-11-26 17:00:37.652 +0000",1574787637.652163,-2.592664,-1.161887,0.802009,-0.207462,0.917555,0.339194,0.000000,0.000000,0.000000,-1,0.529261,2.289606,-0.837921,0.600482,-1.478468,-0.450659
"2019-11-26 17:00:37.672 +0000",1574787637.672282,-2.462329,-1.163886,0.869812,-0.248633,0.918348,0.307926,0.000000,0.000000,0.000000,-1,1.054888,3.995419,-1.016786,0.630347,-1.166242,-0.353230
"2019-11-26 17:00:37.692 +0000",1574787637.692394,-2.345562,-1.161459,0.915521,-0.284406,0.917385,0.278421,0.000000,0.000000,0.000000,-1,-0.409389,2.859233,-0.512584,0.428632,-0.861492,-0.269602
"2019-11-26 17:00:37.713 +0000",1574787637.712509,-2.359773,-1.126983,0.874115,-0.302534,0.903121,0.304707,0.000000,0.000000,0.000000,-1,-3.034630,-0.138556,-1.002840,0.013212,0.046922,-0.369526
"2019-11-26 17:00:37.733 +0000",1574787637.732629,-2.414954,-1.053650,0.819889,-0.328461,0.869234,0.369521,0.000000,0.000000,0.000000,-1,-3.509299,-0.094197,-1.893256,-0.348144,1.015929,0.145737
"2019-11-26 17:00:37.753 +0000",1574787637.752741,-2.418310,-0.993489,0.798163,-0.361217,0.837935,0.409130,0.000000,0.000000,0.000000,-1,-1.682765,0.698862,-1.095116,0.019832,0.795503,-0.510600
"2019-11-26 17:00:37.773 +0000",1574787637.772858,-2.413092,-0.968885,0.813469,-0.376961,0.824255,0.422498,0.000000,0.000000,0.000000,-1,0.573623,-0.780661,-1.553512,-0.162727,1.870508,-0.551358
"2019-11-26 17:00:37.793 +0000",1574787637.792972,-2.382184,-0.959583,0.867014,-0.395100,0.818952,0.416189,0.000000,0.000000,0.000000,-1,0.295426,-0.111249,-0.878410,0.211780,-0.751157,-0.450323
"2019-11-26 17:00:37.813 +0000",1574787637.813088,-2.355112,-0.965725,0.878432,-0.402652,0.822462,0.401781,0.000000,0.000000,0.000000,-1,0.850662,1.416197,0.923115,0.657153,-1.648100,0.013700
"2019-11-26 17:00:37.833 +0000",1574787637.833204,-2.341536,-1.017015,0.859376,-0.377283,0.850542,0.366382,0.000000,0.000000,0.000000,-1,1.960063,1.387859,3.490838,0.528941,-0.660570,-0.445376
"2019-11-26 17:00:37.853 +0000",1574787637.853322,-2.367363,-1.112981,0.796957,-0.309024,0.897020,0.316005,0.000000,0.000000,0.000000,-1,2.347720,1.898558,4.658100,0.035907,0.850615,-0.383800
"2019-11-26 17:00:37.873 +0000",1574787637.873435,-2.345046,-1.192078,0.777688,-0.264337,0.929139,0.258508,0.000000,0.000000,0.000000,-1,2.898941,1.485235,1.373690,-0.510245,2.370223,-0.056268
"2019-11-26 17:00:37.894 +0000",1574787637.893555,-2.217025,-1.253931,0.891906,-0.248761,0.950217,0.187633,0.000000,0.000000,0.000000,-1,3.958471,0.939689,1.107386,-0.296329,1.137369,0.465641
"2019-11-26 17:00:37.914 +0000",1574787637.913670,-1.991645,-1.314887,1.092697,-0.231038,0.967433,0.103411,0.000000,0.000000,0.000000,-1,3.804072,2.070446,1.141247,-0.543254,0.363469,1.020765
"2019-11-26 17:00:37.934 +0000",1574787637.933782,-1.685602,-1.361975,1.378286,-0.205942,0.978276,0.023748,0.000000,0.000000,0.000000,-1,3.735666,0.539432,1.603115,-0.721609,0.319332,0.341715
"2019-11-26 17:00:37.954 +0000",1574787637.953901,-1.315870,-1.386538,1.746517,-0.177295,0.983072,-0.046202,0.000000,0.000000,0.000000,-1,3.131499,0.646736,1.136572,-1.190732,0.919638,0.595412
"2019-11-26 17:00:37.974 +0000",1574787637.974014,-0.980527,-1.382080,2.070373,-0.155855,0.982246,-0.104414,0.000000,0.000000,0.000000,-1,2.475868,0.845821,1.131248,-0.939696,0.581353,0.828840
"2019-11-26 17:00:37.994 +0000",1574787637.994128,-0.689721,-1.374933,2.355277,-0.123837,0.980880,-0.150130,0.000000,0.000000,0.000000,-1,2.085979,0.114799,1.996989,-0.178287,-0.513396,0.338072
"2019-11-26 17:00:38.014 +0000",1574787638.014244,-0.413400,-1.365728,2.647385,-0.081805,0.979047,-0.186480,0.000000,0.000000,0.000000,-1,1.637789,-1.038824,2.358240,0.166903,-1.006528,0.111666
"2019-11-26 17:00:38.034 +0000",1574787638.034364,-0.202096,-1.353472,2.883337,-0.043279,0.976478,-0.211230,0.000000,0.000000,0.000000,-1,0.919005,-0.703375,1.728192,0.296438,-0.938911,0.207308
"2019-11-26 17:00:38.054 +0000",1574787638.054476,-0.114718,-1.349259,2.982033,-0.025152,0.975561,-0.218285,0.000000,0.000000,0.000000,-1,-0.211380,-0.238442,0.285335,-0.191859,-0.529409,0.112161
"2019-11-26 17:00:38.075 +0000",1574787638.074590,-0.169995,-1.359167,2.932194,-0.035536,0.977690,-0.207026,0.000000,0.000000,0.000000,-1,-0.673091,-0.587951,-1.113654,-0.501069,-0.559508,0.129312
"2019-11-26 17:00:38.095 +0000",1574787638.094711,-0.337202,-1.362951,2.782008,-0.068271,0.978478,-0.194731,0.000000,0.000000,0.000000,-1,-0.540581,-1.278116,-1.460398,-0.268918,-0.995110,-0.051744
"2019-11-26 17:00:38.115 +0000",1574787638.114824,-0.499573,-1.365933,2.641264,-0.097455,0.979089,-0.178572,0.000000,0.000000,0.000000,-1,-0.937976,-1.139947,-1.056399,0.200116,-1.222466,-0.158556
"2019-11-26 17:00:38.135 +0000",1574787638.134941,-0.681683,-1.374819,2.479245,-0.122697,0.980858,-0.151207,0.000000,0.000000,0.000000,-1,-1.618492,-1.445209,-1.148038,0.429734,-0.947044,-0.325752
"2019-11-26 17:00:38.155 +0000",1574787638.155054,-0.973096,-1.381879,2.225894,-0.155238,0.982208,-0.105681,0.000000,0.000000,0.000000,-1,-2.376154,-2.715371,-1.547908,0.327449,-0.292404,-0.777254
"2019-11-26 17:00:38.175 +0000",1574787638.175174,-1.348651,-1.374575,1.906558,-0.190174,0.980810,-0.042955,0.000000,0.000000,0.000000,-1,-2.850490,-3.190318,-1.269685,0.104237,0.189569,-0.292051
"2019-11-26 17:00:38.195 +0000",1574787638.195286,-1.687720,-1.364929,1.595501,-0.203021,0.978884,0.023847,0.000000,0.000000,0.000000,-1,-3.290075,0.254751,-0.125176,0.281680,1.167951,0.816974
"2019-11-26 17:00:38.215 +0000",1574787638.215401,-1.956862,-1.336519,1.284572,-0.215054,0.972682,0.087411,0.000000,0.000000,0.000000,-1,-3.826167,2.318516,-0.792508,0.387661,1.898625,0.462927
"2019-11-26 17:00:38.236 +0000",1574787638.235520,-2.163832,-1.288569,1.033415,-0.230942,0.960437,0.155646,0.000000,0.000000,0.000000,-1,-4.023751,1.037121,-0.393154,0.108109,1.166333,-0.396079
"2019-11-26 17:00:38.256 +0000",1574787638.255633,-2.344538,-1.233729,0.846477,-0.236565,0.943729,0.231113,0.000000,0.000000,0.000000,-1,-3.681792,-1.562210,-0.336971,-0.196938,1.230954,-0.422275
"2019-11-26 17:00:38.276 +0000",1574787638.275749,-2.495819,-1.181325,0.736572,-0.228509,0.925110,0.303241,0.000000,0.000000,0.000000,-1,-2.645191,-2.676111,-0.238252,-0.649329,1.448425,0.252683
"2019-11-26 17:00:38.296 +0000",1574787638.295865,-2.576013,-1.144171,0.696162,-0.221758,0.910367,0.349363,0.000000,0.000000,0.000000,-1,-1.457064,-1.498132,-0.537354,-0.652998,1.264895,0.861529
"2019-11-26 17:00:38.316 +0000",1574787638.315979,-2.601959,-1.120049,0.695996,-0.223840,0.900122,0.373732,0.000000,0.000000,0.000000,-1,-0.553635,-1.325737,-0.747892,-0.352789,0.628061,0.560792
"2019-11-26 17:00:38.336 +0000",1574787638.336096,-2.610852,-1.110352,0.720844,-0.224916,0.895855,0.383219,0.000000,0.000000,0.000000,-1,0.210557,-1.584612,-0.588528,-0.057097,0.123783,0.123495
"2019-11-26 17:00:38.356 +0000",1574787638.356211,-2.607371,-1.114710,0.753520,-0.224258,0.897783,0.379070,0.000000,0.000000,0.000000,-1,0.885643,-0.915260,-0.472317,0.079513,-0.454393,0.053441
"2019-11-26 17:00:38.376 +0000",1574787638.376330,-2.584009,-1.126431,0.803213,-0.227468,0.902884,0.364773,0.000000,0.000000,0.000000,-1,1.119587,-1.312868,-0.644174,0.159628,-0.613150,-0.177181
