timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2019-04-05 10:23:39.327 +0000",1554459819.327457,-0.711385,1.082123,-2.854068,-0.306499,-0.882957,-0.355592,0.000000,0.000000,0.000000,-1,0.248745,-1.533439,-0.426545,0.233715,-0.465997,0.028535
"2019-04-05 10:23:39.350 +0000",1554459819.349758,-0.734843,1.092279,-2.858282,-0.308728,-0.887678,-0.341635,0.000000,0.000000,0.000000,-1,0.276086,-0.866169,-0.293516,0.162793,-0.398866,0.220297
"2019-04-05 10:23:39.372 +0000",1554459819.372036,-0.750905,1.094847,-2.857813,-0.312618,-0.888858,-0.334964,0.000000,0.000000,0.000000,-1,-0.085000,-0.842848,0.050993,0.051144,0.076419,0.244754
"2019-04-05 10:23:39.394 +0000",1554459819.394344,-0.772910,1.091075,-2.851425,-0.322251,-0.887124,-0.330402,0.000000,0.000000,0.000000,-1,0.096834,-0.579774,0.303047,0.292176,0.207787,-0.026455
"2019-04-05 10:23:39.417 +0000",1554459819.416650,-0.797556,1.088388,-2.832392,-0.332001,-0.885880,-0.324024,0.000000,0.000000,0.000000,-1,0.205145,-0.264599,0.357360,0.289429,0.237260,0.138737
"2019-04-05 10:23:39.439 +0000",1554459819.438958,-0.808516,1.087121,-2.823416,-0.336343,-0.885292,-0.321141,0.000000,0.000000,0.000000,-1,0.025794,-0.029806,0.015291,0.078332,0.329460,0.075413
"2019-04-05 10:23:39.461 +0000",1554459819.461267,-0.795610,1.091067,-2.833501,-0.329673,-0.887120,-0.323008,0.000000,0.000000,0.000000,-1,-0.078425,0.239319,-0.364267,0.106361,0.445927,-0.050726
"2019-04-05 10:23:39.484 +0000",1554459819.483545,-0.779363,1.087801,-2.854057,-0.326416,-0.885608,-0.330381,0.000000,0.000000,0.000000,-1,-0.659548,-0.377219,-0.041465,0.179856,0.143451,-0.192599
"2019-04-05 10:23:39.506 +0000",1554459819.505852,-0.769817,1.071724,-2.872766,-0.333115,-0.878027,-0.343661,0.000000,0.000000,0.000000,-1,-0.750509,-0.081679,0.365251,0.292725,-0.159571,-0.095334
"2019-04-05 10:23:39.528 +0000",1554459819.528145,-0.759390,1.049445,-2.872304,-0.342898,-0.867147,-0.361216,0.000000,0.000000,0.000000,-1,-0.864380,0.755643,0.907330,0.161944,0.264974,0.170877
"2019-04-05 10:23:39.550 +0000",1554459819.550468,-0.738253,1.003755,-2.882434,-0.361493,-0.843494,-0.397292,0.000000,0.000000,0.000000,-1,-2.142396,0.208152,1.347072,0.153882,0.151401,-0.011674
"2019-04-05 10:23:39.573 +0000",1554459819.572776,-0.710681,0.941870,-2.916504,-0.383762,-0.808660,-0.445865,0.000000,0.000000,0.000000,-1,-2.753989,-0.231695,1.551645,0.458698,-0.054438,-0.075497
"2019-04-05 10:23:39.595 +0000",1554459819.595070,-0.689932,0.867670,-2.942669,-0.411555,-0.762824,-0.498720,0.000000,0.000000,0.000000,-1,-3.188978,0.119971,1.558261,0.270853,-0.223794,0.390856
"2019-04-05 10:23:39.617 +0000",1554459819.617362,-0.662096,0.789837,-2.974029,-0.432775,-0.710239,-0.555218,0.000000,0.000000,0.000000,-1,-3.270141,0.261705,1.317544,-0.039454,-0.568570,0.174618
"2019-04-05 10:23:39.640 +0000",1554459819.639669,-0.637171,0.729484,-3.004217,-0.443526,-0.666485,-0.599234,0.000000,0.000000,0.000000,-1,-2.355246,0.212264,0.519466,-0.031922,-0.612644,0.097983
"2019-04-05 10:23:39.662 +0000",1554459819.661977,-0.596742,0.699692,-3.034573,-0.429915,-0.643982,-0.632819,0.000000,0.000000,0.000000,-1,-1.332098,1.300384,-0.376741,-0.180742,-0.760544,0.083030
"2019-04-05 10:23:39.684 +0000",1554459819.684255,-0.547798,0.691730,-3.071570,-0.401098,-0.637870,-0.657451,0.000000,0.000000,0.000000,-1,-0.787317,0.847480,-1.126736,-0.075938,-0.819313,0.139812
"2019-04-05 10:23:39.707 +0000",1554459819.706562,-0.519272,0.694879,-3.107875,-0.381184,-0.640292,-0.666877,0.000000,0.000000,0.000000,-1,-0.369915,-0.084477,-1.042612,-0.383480,-0.635815,0.113761
"2019-04-05 10:23:39.729 +0000",1554459819.728870,-0.518282,0.700210,-3.128323,-0.378827,-0.644378,-0.664279,0.000000,0.000000,0.000000,-1,-0.007127,-0.810647,-0.543516,-0.531359,-0.391495,-0.089521
"2019-04-05 10:23:39.751 +0000",1554459819.751176,-0.535845,0.707708,-3.135871,-0.387956,-0.650094,-0.653351,0.000000,0.000000,0.000000,-1,0.271924,-1.046011,-0.360188,0.480120,0.096460,0.116730
"2019-04-05 10:23:39.773 +0000",1554459819.773486,-0.555297,0.722883,-3.136448,-0.395345,-0.661549,-0.637224,0.000000,0.000000,0.000000,-1,0.795160,-0.701405,-0.375428,0.465017,0.227986,0.216295
"2019-04-05 10:23:39.796 +0000",1554459819.795764,-0.565964,0.749469,-3.126087,-0.392547,-0.681250,-0.617904,0.000000,0.000000,0.000000,-1,1.411946,0.186076,-0.303647,0.407165,0.365622,0.381743
"2019-04-05 10:23:39.818 +0000",1554459819.818084,-0.565808,0.782287,-3.108237,-0.380256,-0.704903,-0.598763,0.000000,0.000000,0.000000,-1,1.566483,0.675665,-0.324054,-0.038826,0.298089,0.378654
"2019-04-05 10:23:39.840 +0000",1554459819.840380,-0.565785,0.816429,-3.090143,-0.367122,-0.728705,-0.578110,0.000000,0.000000,0.000000,-1,1.647843,0.503426,-0.337376,-0.135945,0.259100,0.357269
"2019-04-05 10:23:39.863 +0000",1554459819.862688,-0.578495,0.855500,-3.064187,-0.358591,-0.754899,-0.549127,0.000000,0.000000,0.000000,-1,2.085675,0.127489,-0.258179,-0.208853,0.205643,0.394495
"2019-04-05 10:23:39.885 +0000",1554459819.884997,-0.616659,0.903083,-3.022044,-0.358087,-0.785239,-0.505146,0.000000,0.000000,0.000000,-1,2.640113,-0.478333,-0.152080,-0.010336,0.222129,0.338307
"2019-04-05 10:23:39.907 +0000",1554459819.907275,-0.680821,0.954707,-2.963259,-0.363716,-0.816144,-0.449020,0.000000,0.000000,0.000000,-1,2.815335,-0.872038,-0.181994,0.153022,0.308011,0.135284
"2019-04-05 10:23:39.930 +0000",1554459819.929583,-0.735857,1.001723,-2.911333,-0.361689,-0.842401,-0.399427,0.000000,0.000000,0.000000,-1,2.076858,-0.124545,-0.533816,0.215892,0.347283,0.065992
"2019-04-05 10:23:39.952 +0000",1554459819.951889,-0.736760,1.036601,-2.896829,-0.342093,-0.860679,-0.377101,0.000000,0.000000,0.000000,-1,1.045855,0.601678,-0.946361,0.282919,0.216452,-0.019506
"2019-04-05 10:23:39.974 +0000",1554459819.974191,-0.720405,1.060053,-2.917260,-0.322473,-0.872382,-0.367371,0.000000,0.000000,0.000000,-1,0.073783,-0.539491,-1.050777,0.240640,-0.340936,-0.050949
"2019-04-05 10:23:39.997 +0000",1554459819.996506,-0.703507,1.062648,-2.962124,-0.314754,-0.873647,-0.371040,0.000000,0.000000,0.000000,-1,-0.775484,-1.103007,-0.666533,-0.129124,-0.347499,-0.405403
"2019-04-05 10:23:40.019 +0000",1554459820.018783,-0.692174,1.056590,-2.994350,-0.313901,-0.870684,-0.378651,0.000000,0.000000,0.000000,-1,-0.552291,-0.449055,-0.180988,-0.091479,-0.230146,-0.477795
"2019-04-05 10:23:40.041 +0000",1554459820.041088,-0.682455,1.041017,-3.012761,-0.318720,-0.862918,-0.392160,0.000000,0.000000,0.000000,-1,-1.070599,-0.204963,0.328966,0.001123,-0.182980,-0.087134
"2019-04-05 10:23:40.063 +0000",1554459820.063398,-0.689053,1.017190,-3.018888,-0.334280,-0.850634,-0.405806,0.000000,0.000000,0.000000,-1,-0.638318,-0.772000,0.617028,0.138281,0.090685,-0.011675
"2019-04-05 10:23:40.086 +0000",1554459820.085708,-0.712622,1.006148,-3.008444,-0.349872,-0.844777,-0.404898,0.000000,0.000000,0.000000,-1,-0.111334,-0.606851,0.320539,0.135425,0.036442,-0.045511
"2019-04-05 10:23:40.108 +0000",1554459820.107984,-0.724882,0.994586,-3.017568,-0.361262,-0.838533,-0.407863,0.000000,0.000000,0.000000,-1,-0.626823,-0.806139,0.057852,0.000055,-0.945967,0.309032
"2019-04-05 10:23:40.130 +0000",1554459820.130291,-0.708974,0.994336,-3.019440,-0.354864,-0.838397,-0.413717,0.000000,0.000000,0.000000,-1,-0.006133,0.401111,0.110669,-0.203669,-0.621579,0.534155
"2019-04-05 10:23:40.153 +0000",1554459820.152604,-0.755572,0.989129,-3.009111,-0.376739,-0.835548,-0.399910,0.000000,0.000000,0.000000,-1,0.174483,-2.566449,0.299600,0.511047,-1.072854,0.081901
"2019-04-05 10:23:40.175 +0000",1554459820.174908,-0.807277,1.006599,-2.978033,-0.386298,-0.845018,-0.369754,0.000000,0.000000,0.000000,-1,1.617611,-0.081899,-0.271396,0.888282,-0.958235,0.274341
"2019-04-05 10:23:40.197 +0000",1554459820.197216,-0.825647,1.041167,-2.952153,-0.371325,-0.862994,-0.342576,0.000000,0.000000,0.000000,-1,1.308949,-0.085723,-0.909132,0.132479,0.125140,0.100969
"2019-04-05 10:23:40.219 +0000",1554459820.219493,-0.853551,1.073935,-2.937348,-0.359227,-0.879083,-0.313319,0.000000,0.000000,0.000000,-1,1.223729,-0.949925,-0.745189,0.296864,-0.050635,-0.131886
"2019-04-05 10:23:40.242 +0000",1554459820.241801,-0.907415,1.099528,-2.902788,-0.357727,-0.890993,-0.279577,0.000000,0.000000,0.000000,-1,1.331030,-0.973862,-0.266082,0.266677,-0.658476,0.032369
"2019-04-05 10:23:40.264 +0000",1554459820.264122,-0.965395,1.119727,-2.853816,-0.358452,-0.899982,-0.248083,0.000000,0.000000,0.000000,-1,1.313277,-0.468828,-0.090694,0.196251,-0.115186,0.281393
"2019-04-05 10:23:40.286 +0000",1554459820.286418,-1.024425,1.135945,-2.795518,-0.359944,-0.906933,-0.218891,0.000000,0.000000,0.000000,-1,1.365445,-0.193959,0.044588,0.094228,0.121853,0.105792
"2019-04-05 10:23:40.309 +0000",1554459820.308725,-1.088422,1.149377,-2.728816,-0.362381,-0.912509,-0.189754,0.000000,0.000000,0.000000,-1,1.373265,-0.138356,0.107365,0.062577,-0.016186,0.118587
"2019-04-05 10:23:40.331 +0000",1554459820.331002,-1.156528,1.159554,-2.659905,-0.365934,-0.916625,-0.160907,0.000000,0.000000,0.000000,-1,1.274204,-0.321541,0.146165,0.141539,0.014907,0.156665
"2019-04-05 10:23:40.353 +0000",1554459820.353308,-1.233020,1.167141,-2.590311,-0.370588,-0.919631,-0.130164,0.000000,0.000000,0.000000,-1,1.283931,-0.656214,0.126811,0.209593,0.121047,0.008781
"2019-04-05 10:23:40.376 +0000",1554459820.375618,-1.312720,1.173433,-2.516785,-0.374172,-0.922085,-0.098767,0.000000,0.000000,0.000000,-1,1.351676,-0.406616,0.087408,0.286175,0.113155,0.028226
"2019-04-05 10:23:40.398 +0000",1554459820.397928,-1.390808,1.178523,-2.437810,-0.376115,-0.924042,-0.068437,0.000000,0.000000,0.000000,-1,1.359348,-0.174126,0.084107,0.318818,0.077302,0.039857
"2019-04-05 10:23:40.420 +0000",1554459820.420233,-1.460694,1.179167,-2.366385,-0.379383,-0.924289,-0.041940,0.000000,0.000000,0.000000,-1,1.111481,-0.168846,0.204286,0.283909,0.108447,-0.101080
"2019-04-05 10:23:40.443 +0000",1554459820.442511,-1.516480,1.173758,-2.313203,-0.386119,-0.922210,-0.020993,0.000000,0.000000,0.000000,-1,0.760856,-0.346690,0.379390,0.199458,0.057128,-0.099292
"2019-04-05 10:23:40.465 +0000",1554459820.464818,-1.552266,1.163755,-2.280704,-0.395826,-0.918296,-0.007336,0.000000,0.000000,0.000000,-1,0.442952,-0.177739,0.522898,0.186979,0.044807,-0.046818
"2019-04-05 10:23:40.487 +0000",1554459820.487138,-1.569464,1.150970,-2.267059,-0.407602,-0.913160,-0.000543,0.000000,0.000000,0.000000,-1,0.111946,-0.263800,0.571901,0.239908,-0.075946,-0.060218
"2019-04-05 10:23:40.509 +0000",1554459820.509435,-1.571513,1.139689,-2.270675,-0.417877,-0.908504,0.000300,0.000000,0.000000,0.000000,-1,-0.185760,-0.226219,0.461032,0.206130,-0.193318,-0.135965
"2019-04-05 10:23:40.532 +0000",1554459820.531743,-1.560464,1.130670,-2.291673,-0.426031,-0.904698,-0.004402,0.000000,0.000000,0.000000,-1,-0.559876,-0.414772,0.414164,0.099050,-0.242915,-0.232674
"2019-04-05 10:23:40.554 +0000",1554459820.554021,-1.526949,1.118049,-2.342556,-0.437018,-0.899249,-0.019174,0.000000,0.000000,0.000000,-1,-1.315720,-0.714556,0.593899,0.269735,-0.375211,-0.201620
"2019-04-05 10:23:40.576 +0000",1554459820.576322,-1.472109,1.101110,-2.433677,-0.450405,-0.891710,-0.044594,0.000000,0.000000,0.000000,-1,-2.191458,-1.509284,0.677492,0.487926,-0.345656,-0.146065
"2019-04-05 10:23:40.599 +0000",1554459820.598636,-1.398627,1.075310,-2.558981,-0.468430,-0.879738,-0.081456,0.000000,0.000000,0.000000,-1,-3.025048,-1.634511,0.833314,0.599671,-0.440636,-0.066661
"2019-04-05 10:23:40.621 +0000",1554459820.620945,-1.297907,1.038668,-2.706056,-0.488594,-0.861729,-0.136743,0.000000,0.000000,0.000000,-1,-3.781796,-0.887779,0.923123,0.557595,-0.744136,0.093225
"2019-04-05 10:23:40.643 +0000",1554459820.643221,-1.182149,0.998483,-2.846993,-0.501188,-0.840650,-0.205224,0.000000,0.000000,0.000000,-1,-3.477387,0.172950,0.339468,0.417082,-0.356279,0.261514
"2019-04-05 10:23:40.666 +0000",1554459820.665531,-1.079091,0.970750,-2.961137,-0.497782,-0.825310,-0.266603,0.000000,0.000000,0.000000,-1,-3.046820,0.393575,-0.234198,0.188670,-0.193199,0.246766
"2019-04-05 10:23:40.688 +0000",1554459820.687838,-0.989886,0.944101,-3.065780,-0.490269,-0.809970,-0.321847,0.000000,0.000000,0.000000,-1,-2.766925,-0.107676,-0.414469,-0.068157,-0.336866,0.125955
"2019-04-05 10:23:40.710 +0000",1554459820.710151,-0.938510,0.922295,3.126588,-0.487228,-0.796990,-0.356954,0.000000,0.000000,0.000000,-1,-2.515532,-1.624018,-0.646528,0.306014,-0.519477,0.562215
"2019-04-05 10:23:40.732 +0000",1554459820.732454,-0.921682,0.893826,3.030213,-0.499030,-0.779474,-0.378668,0.000000,0.000000,0.000000,-1,-3.248564,-2.996758,-0.536654,0.342978,-0.615775,0.289328
"2019-04-05 10:23:40.755 +0000",1554459820.754747,-0.902770,0.858052,2.929585,-0.513351,-0.756570,-0.405058,0.000000,0.000000,0.000000,-1,-2.993323,-2.394917,-0.488544,0.475845,-0.536276,0.104841
"2019-04-05 10:23:40.777 +0000",1554459820.777039,-0.889101,0.836369,2.854345,-0.520384,-0.742215,-0.422276,0.000000,0.000000,0.000000,-1,-2.063194,-1.679602,-0.755009,0.485655,-0.353687,0.434056
"2019-04-05 10:23:40.799 +0000",1554459820.799347,-0.877036,0.825476,2.785080,-0.521437,-0.734871,-0.433668,0.000000,0.000000,0.000000,-1,-1.921585,-1.892305,-1.059474,0.428237,-0.247765,0.291700
"2019-04-05 10:23:40.822 +0000",1554459820.821655,-0.869715,0.818223,2.711509,-0.522308,-0.729933,-0.440900,0.000000,0.000000,0.000000,-1,-1.906344,-2.169913,-1.274097,0.241058,-0.118426,0.020246
"2019-04-05 10:23:40.844 +0000",1554459820.843963,-0.867526,0.815515,2.639581,-0.522847,-0.728079,-0.443319,0.000000,0.000000,0.000000,-1,-1.640876,-2.300542,-1.363384,0.176945,0.003576,0.224081
"2019-04-05 10:23:40.866 +0000",1554459820.866242,-0.875904,0.817509,2.575558,-0.525427,-0.729444,-0.437993,0.000000,0.000000,0.000000,-1,-1.343512,-2.560960,-1.298918,0.268698,0.031797,0.414159
"2019-04-05 10:23:40.889 +0000",1554459820.888549,-0.894900,0.822209,2.519985,-0.530971,-0.732651,-0.425784,0.000000,0.000000,0.000000,-1,-1.071084,-2.674952,-1.222116,0.350857,0.052261,0.357165
"2019-04-05 10:23:40.911 +0000",1554459820.910857,-0.917039,0.832252,2.475063,-0.534398,-0.739450,-0.409430,0.000000,0.000000,0.000000,-1,-0.594035,-2.289603,-1.190588,0.410024,0.077004,0.315619
"2019-04-05 10:23:40.933 +0000",1554459820.933095,-0.941198,0.852113,2.448219,-0.532156,-0.752674,-0.387676,0.000000,0.000000,0.000000,-1,0.300626,-1.810708,-1.194456,0.449102,0.122058,0.334850
"2019-04-05 10:23:40.955 +0000",1554459820.955472,-0.962797,0.874093,2.443180,-0.526697,-0.766962,-0.366552,0.000000,0.000000,0.000000,-1,0.746217,-1.446348,-1.182613,0.304513,0.221262,0.204656
"2019-04-05 10:23:40.978 +0000",1554459820.977764,-1.002574,0.909308,2.452471,-0.517761,-0.789079,-0.330572,0.000000,0.000000,0.000000,-1,1.298236,-1.509940,-1.145836,0.261551,0.218888,0.060964
"2019-04-05 10:23:41.000 +0000",1554459821.000062,-1.061518,0.944386,2.478639,-0.511845,-0.810137,-0.285820,0.000000,0.000000,0.000000,-1,1.383193,-1.868009,-0.861018,0.178623,0.195177,-0.059044
"2019-04-05 10:23:41.022 +0000",1554459821.022366,-1.124234,0.967409,2.500907,-0.511791,-0.823418,-0.245057,0.000000,0.000000,0.000000,-1,0.663180,-1.963033,-0.541664,0.179607,0.144860,-0.218230
"2019-04-05 10:23:41.045 +0000",1554459821.044673,-1.163460,0.975366,2.493614,-0.514974,-0.827907,-0.222195,0.000000,0.000000,0.000000,-1,-0.448705,-2.190251,-0.326751,0.323080,-0.020527,-0.279667
"2019-04-05 10:23:41.067 +0000",1554459821.066951,-1.187806,0.972075,2.456855,-0.522755,-0.826057,-0.210610,0.000000,0.000000,0.000000,-1,-1.067984,-2.431118,-0.195861,0.413273,-0.147484,-0.244026
"2019-04-05 10:23:41.089 +0000",1554459821.089259,-1.192612,0.969280,2.416326,-0.525906,-0.824478,-0.208947,0.000000,0.000000,0.000000,-1,-0.920799,-1.176709,-0.302455,0.017239,-0.276031,-0.217063
"2019-04-05 10:23:41.112 +0000",1554459821.111567,-1.179960,0.970223,2.383582,-0.522501,-0.825012,-0.215287,0.000000,0.000000,0.000000,-1,-0.677422,-0.509032,-0.406280,-0.026038,-0.336090,-0.403319
"2019-04-05 10:23:41.134 +0000",1554459821.133875,-1.169309,0.976023,2.349754,-0.515765,-0.828275,-0.218967,0.000000,0.000000,0.000000,-1,-0.732821,-1.055045,-0.673136,0.040377,-0.143999,-0.499066
"2019-04-05 10:23:41.156 +0000",1554459821.156182,-1.167619,0.981203,2.302309,-0.511440,-0.831167,-0.218152,0.000000,0.000000,0.000000,-1,-1.161010,-1.906374,-0.642192,0.167858,-0.189203,-0.174625
"2019-04-05 10:23:41.178 +0000",1554459821.178480,-1.158103,0.984854,2.269372,-0.506558,-0.833191,-0.221790,0.000000,0.000000,0.000000,-1,-0.689526,-0.370933,-0.321914,0.247693,-0.135696,-0.022015
"2019-04-05 10:23:41.201 +0000",1554459821.200769,-1.143770,0.975192,2.211945,-0.510631,-0.827810,-0.232351,0.000000,0.000000,0.000000,-1,-1.611263,-2.213891,-0.268733,0.221554,0.110113,-0.054850
"2019-04-05 10:23:41.223 +0000",1554459821.223067,-1.162255,0.980269,2.191564,-0.510975,-0.830647,-0.221200,0.000000,0.000000,0.000000,-1,0.519303,-1.022323,-0.300727,0.547749,-1.082408,0.179162
"2019-04-05 10:23:41.245 +0000",1554459821.245384,-1.216425,0.984312,2.237627,-0.519048,-0.832892,-0.192043,0.000000,0.000000,0.000000,-1,1.123435,-0.637841,0.444165,-0.005564,-0.906030,0.389309
"2019-04-05 10:23:41.268 +0000",1554459821.267692,-1.264527,0.978959,2.285204,-0.531925,-0.829917,-0.168205,0.000000,0.000000,0.000000,-1,1.161211,0.115867,0.660788,0.117405,0.321952,0.240821
"2019-04-05 10:23:41.290 +0000",1554459821.289968,-1.293554,0.986720,2.338450,-0.530372,-0.834222,-0.150928,0.000000,0.000000,0.000000,-1,1.371492,0.528719,-0.441906,0.242118,0.683221,0.374195
"2019-04-05 10:23:41.312 +0000",1554459821.312278,-1.328863,1.010233,2.364930,-0.516179,-0.846956,-0.127376,0.000000,0.000000,0.000000,-1,0.619460,-1.200634,-0.933018,0.460317,-0.022215,-0.007954
"2019-04-05 10:23:41.335 +0000",1554459821.334584,-1.379503,1.030221,2.388422,-0.505242,-0.857413,-0.097846,0.000000,0.000000,0.000000,-1,0.903965,-1.230279,-0.677081,0.462944,-1.020700,-0.061425
"2019-04-05 10:23:41.357 +0000",1554459821.356892,-1.438527,1.048552,2.432554,-0.494470,-0.866702,-0.065787,0.000000,0.000000,0.000000,-1,1.196610,-0.845005,-0.648122,0.405343,-0.669782,0.242820
"2019-04-05 10:23:41.379 +0000",1554459821.379183,-1.500248,1.065976,2.485030,-0.482447,-0.875261,-0.034092,0.000000,0.000000,0.000000,-1,1.236844,-0.651888,-0.657262,0.234538,0.085222,-0.260768
"2019-04-05 10:23:41.401 +0000",1554459821.401486,-1.563341,1.079839,2.540413,-0.471457,-0.881882,-0.003515,0.000000,0.000000,0.000000,-1,1.173432,-0.655074,-0.519561,0.259207,0.020203,-0.146097
"2019-04-05 10:23:41.424 +0000",1554459821.423786,-1.625861,1.088929,2.592273,-0.462733,-0.886131,0.025506,0.000000,0.000000,0.000000,-1,1.029594,-0.830543,-0.389049,0.241617,-0.012551,-0.116906
"2019-04-05 10:23:41.446 +0000",1554459821.446101,-1.689326,1.094729,2.642707,-0.455072,-0.888804,0.054194,0.000000,0.000000,0.000000,-1,1.022383,-0.788449,-0.318715,0.218316,-0.035878,-0.110789
"2019-04-05 10:23:41.468 +0000",1554459821.468403,-1.749888,1.098234,2.694405,-0.447890,-0.890405,0.081082,0.000000,0.000000,0.000000,-1,1.026372,-0.549738,-0.303464,0.166045,-0.003898,-0.120099
"2019-04-05 10:23:41.491 +0000",1554459821.490680,-1.806320,1.099522,2.745497,-0.441487,-0.890991,0.105947,0.000000,0.000000,0.000000,-1,0.981452,-0.497900,-0.254322,0.178395,0.009429,-0.198552
"2019-04-05 10:23:41.513 +0000",1554459821.512988,-1.861933,1.099462,2.793078,-0.434968,-0.890963,0.130338,0.000000,0.000000,0.000000,-1,0.918632,-0.648005,-0.254257,0.209428,0.045473,-0.246488
"2019-04-05 10:23:41.535 +0000",1554459821.535295,-1.917851,1.099041,2.840489,-0.427355,-0.890772,0.154572,0.000000,0.000000,0.000000,-1,0.932296,-0.549777,-0.303504,0.277987,0.052607,-0.173340
"2019-04-05 10:23:41.558 +0000",1554459821.557604,-1.972712,1.097771,2.890334,-0.419278,-0.890194,0.178215,0.000000,0.000000,0.000000,-1,0.978715,-0.451401,-0.318004,0.312939,0.007122,-0.182015
"2019-04-05 10:23:41.580 +0000",1554459821.579911,-2.021790,1.094204,2.937362,-0.412885,-0.888563,0.199952,0.000000,0.000000,0.000000,-1,0.934271,-0.172911,-0.190238,0.289457,-0.001436,-0.241762
"2019-04-05 10:23:41.602 +0000",1554459821.602212,-2.053714,1.087285,2.975955,-0.411728,-0.885368,0.215879,0.000000,0.000000,0.000000,-1,0.760870,0.197955,-0.018688,0.191223,-0.042046,-0.261656
"2019-04-05 10:23:41.624 +0000",1554459821.624496,-2.069690,1.080201,2.998882,-0.413723,-0.882053,0.225424,0.000000,0.000000,0.000000,-1,0.465290,0.161372,0.096880,0.120846,-0.039563,-0.293905
"2019-04-05 10:23:41.647 +0000",1554459821.646806,-2.075320,1.074043,3.005453,-0.417195,-0.879135,0.230371,0.000000,0.000000,0.000000,-1,0.119442,-0.137175,0.233361,0.039601,-0.053177,-0.372141
"2019-04-05 10:23:41.669 +0000",1554459821.669112,-2.072494,1.068421,2.995008,-0.422171,-0.876441,0.231565,0.000000,0.000000,0.000000,-1,-0.221231,-0.340910,0.392572,0.059012,-0.180489,-0.314908
"2019-04-05 10:23:41.691 +0000",1554459821.691420,-2.055168,1.064523,2.964289,-0.429140,-0.874558,0.225805,0.000000,0.000000,0.000000,-1,-0.693705,-0.434148,0.509808,0.228746,-0.224105,-0.256612
"2019-04-05 10:23:41.714 +0000",1554459821.713698,-2.013285,1.064243,2.905519,-0.438439,-0.874422,0.207743,0.000000,0.000000,0.000000,-1,-1.431984,-0.415517,0.637102,0.246270,-0.223112,-0.389826
"2019-04-05 10:23:41.736 +0000",1554459821.736006,-1.938540,1.065364,2.810441,-0.451813,-0.874965,0.174070,0.000000,0.000000,0.000000,-1,-2.223930,-0.442139,0.837967,0.220154,-0.292469,-0.312193
"2019-04-05 10:23:41.758 +0000",1554459821.758314,-1.835880,1.064350,2.669343,-0.468129,-0.874474,0.127084,0.000000,0.000000,0.000000,-1,-3.314693,-1.377650,1.122445,0.339299,-0.306679,-0.316568
"2019-04-05 10:23:41.781 +0000",1554459821.780622,-1.734758,1.056975,2.504192,-0.484917,-0.870873,0.080228,0.000000,0.000000,0.000000,-1,-3.386003,-1.952800,0.957565,0.577355,-0.422325,-0.263516
"2019-04-05 10:23:41.803 +0000",1554459821.802918,-1.635325,1.052759,2.368374,-0.494146,-0.868793,0.031931,0.000000,0.000000,0.000000,-1,-2.663767,-0.031221,0.261001,0.292363,-0.382428,-0.024652
"2019-04-05 10:23:41.825 +0000",1554459821.825207,-1.522571,1.053829,2.261228,-0.493672,-0.869322,-0.023826,0.000000,0.000000,0.000000,-1,-2.273288,1.233122,-0.166876,0.274159,-0.391893,-0.147378
"2019-04-05 10:23:41.848 +0000",1554459821.847516,-1.414980,1.057197,2.159679,-0.485363,-0.870982,-0.076246,0.000000,0.000000,0.000000,-1,-2.248998,0.309172,-0.514700,0.353893,-0.546514,-0.168490
"2019-04-05 10:23:41.870 +0000",1554459821.869823,-1.334719,1.063006,2.044596,-0.472761,-0.873821,-0.113729,0.000000,0.000000,0.000000,-1,-2.477527,-1.498222,-0.884562,0.374906,-0.554875,0.049016
"2019-04-05 10:23:41.892 +0000",1554459821.892116,-1.274912,1.071099,1.927729,-0.458337,-0.877728,-0.139716,0.000000,0.000000,0.000000,-1,-2.234004,-2.063412,-1.053116,0.254465,-0.405841,0.226691
"2019-04-05 10:23:41.914 +0000",1554459821.914407,-1.229394,1.077188,1.820362,-0.446461,-0.880629,-0.158634,0.000000,0.000000,0.000000,-1,-2.024122,-2.187026,-0.911558,0.278340,-0.272630,0.136646
"2019-04-05 10:23:41.937 +0000",1554459821.936716,-1.188797,1.078920,1.721605,-0.438239,-0.881448,-0.176055,0.000000,0.000000,0.000000,-1,-1.886709,-2.028957,-0.769000,0.357230,-0.120536,0.047439
"2019-04-05 10:23:41.959 +0000",1554459821.959024,-1.151263,1.078225,1.627143,-0.431883,-0.881120,-0.192625,0.000000,0.000000,0.000000,-1,-1.855392,-2.084303,-0.769735,0.317656,-0.029250,0.084731
"2019-04-05 10:23:41.981 +0000",1554459821.981332,-1.115784,1.077050,1.533471,-0.425709,-0.880563,-0.208279,0.000000,0.000000,0.000000,-1,-1.785286,-2.086863,-0.803177,0.186512,0.051233,0.092526
"2019-04-05 10:23:42.004 +0000",1554459822.003643,-1.085065,1.077155,1.446690,-0.419029,-0.880613,-0.221213,0.000000,0.000000,0.000000,-1,-1.549777,-2.063697,-0.882677,0.175666,0.095366,0.093848
"2019-04-05 10:23:42.026 +0000",1554459822.025918,-1.060782,1.082259,1.366400,-0.409607,-0.883020,-0.229124,0.000000,0.000000,0.000000,-1,-1.274728,-2.113614,-1.096729,0.234375,0.092066,0.129210
