timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2019-04-05 12:09:49.782 +0000",1554466189.782450,-0.443504,-0.899030,-0.374408,-0.267064,0.782723,-0.562158,0.000000,0.000000,0.000000,-1,-4.445694,-6.707916,0.807773,1.159108,0.773551,0.336679
"2019-04-05 12:09:49.805 +0000",1554466189.804760,-0.581479,-0.952369,-0.440805,-0.318436,0.814791,-0.484473,0.000000,0.000000,0.000000,-1,-1.588924,-3.654687,-0.783668,0.526139,0.431440,-0.154810
"2019-04-05 12:09:49.827 +0000",1554466189.827038,-0.698432,-0.911059,-0.447659,-0.394112,0.790153,-0.469398,0.000000,0.000000,0.000000,-1,2.922277,-5.491150,-1.873237,-0.498787,0.147301,-0.294564
"2019-04-05 12:09:49.849 +0000",1554466189.849345,-0.809909,-0.799074,-0.426489,-0.505053,0.716711,-0.480882,0.000000,0.000000,0.000000,-1,4.459751,-5.902462,-3.429528,-0.994657,0.018015,-0.606582
"2019-04-05 12:09:49.872 +0000",1554466189.871654,-0.928611,-0.684952,-0.399457,-0.620170,0.632636,-0.463854,0.000000,0.000000,0.000000,-1,3.283471,-5.808060,-3.064910,-0.738625,-0.291190,-0.999708
"2019-04-05 12:09:49.894 +0000",1554466189.893951,-1.033213,-0.620844,-0.399657,-0.698658,0.581722,-0.416505,0.000000,0.000000,0.000000,-1,0.821069,-3.875602,-2.188689,-0.257061,0.135396,-0.086379
"2019-04-05 12:09:49.916 +0000",1554466189.916238,-1.101459,-0.568280,-0.413813,-0.751692,0.538183,-0.381207,0.000000,0.000000,0.000000,-1,0.885339,-2.559880,-2.336800,0.296598,0.528895,0.062039
"2019-04-05 12:09:49.939 +0000",1554466189.938543,-1.201742,-0.519643,-0.399316,-0.809553,0.496570,-0.313115,0.000000,0.000000,0.000000,-1,1.444509,-6.618089,-1.104656,0.880827,0.528363,0.517446
"2019-04-05 12:09:49.961 +0000",1554466189.960854,-1.365304,-0.524874,-0.384982,-0.847180,0.501104,-0.176582,0.000000,0.000000,0.000000,-1,-0.437239,-7.428308,1.129742,0.627835,0.267954,0.159599
"2019-04-05 12:09:49.983 +0000",1554466189.983161,-1.509700,-0.558849,-0.424554,-0.846284,0.530211,-0.051769,0.000000,0.000000,0.000000,-1,-1.878214,-4.815132,1.371404,0.659867,0.339235,-0.448353
"2019-04-05 12:09:50.005 +0000",1554466190.005444,-1.642863,-0.590387,-0.451267,-0.828569,0.556682,0.059815,0.000000,0.000000,0.000000,-1,-0.603253,-5.847925,1.371194,1.364412,-0.828289,-0.126359
"2019-04-05 12:09:50.028 +0000",1554466190.027747,-1.764187,-0.596723,-0.407331,-0.811761,0.561935,0.158974,0.000000,0.000000,0.000000,-1,2.914502,-6.856017,-1.397162,0.608224,1.209641,-0.540047
"2019-04-05 12:09:50.050 +0000",1554466190.050056,-1.905505,-0.570780,-0.329938,-0.794783,0.540289,0.276421,0.000000,0.000000,0.000000,-1,1.686663,-8.325459,-1.109245,0.113005,0.495234,-0.912316
"2019-04-05 12:09:50.072 +0000",1554466190.072364,-2.005598,-0.586658,-0.319355,-0.755307,0.553581,0.350799,0.000000,0.000000,0.000000,-1,0.554883,-1.887363,1.104552,-0.181995,-2.213645,-0.422118
"2019-04-05 12:09:50.095 +0000",1554466190.094650,-1.957319,-0.608307,-0.314085,-0.760076,0.571479,0.309347,0.000000,0.000000,0.000000,-1,0.539548,3.757529,0.393229,-0.831843,2.172829,-0.602896
"2019-04-05 12:09:50.117 +0000",1554466190.116949,-1.850949,-0.607800,-0.282506,-0.788902,0.571063,0.226983,0.000000,0.000000,0.000000,-1,1.494068,3.306890,-0.770951,0.711464,0.836057,-0.135156
"2019-04-05 12:09:50.139 +0000",1554466190.139257,-1.784300,-0.594581,-0.240225,-0.809575,0.560162,0.175522,0.000000,0.000000,0.000000,-1,1.023988,1.652344,-1.034347,0.354374,0.768818,-0.062058
"2019-04-05 12:09:50.162 +0000",1554466190.161548,-1.713010,-0.570877,-0.238906,-0.832933,0.540370,0.119259,0.000000,0.000000,0.000000,-1,-0.790370,4.410858,-1.023635,-0.510481,0.046620,0.533420
"2019-04-05 12:09:50.184 +0000",1554466190.183842,-1.585013,-0.563869,-0.272499,-0.845108,0.534460,0.012016,0.000000,0.000000,0.000000,-1,-1.523972,7.853866,0.597889,-0.272125,0.076563,0.723153
"2019-04-05 12:09:50.206 +0000",1554466190.206150,-1.421985,-0.592565,-0.329982,-0.820343,0.558491,-0.122986,0.000000,0.000000,0.000000,-1,-2.845915,8.568841,1.126890,0.298309,0.169873,0.857315
