timestamp,timeIntervalSince1970,attitude.roll,attitude.pitch,attitude.yaw,gravity.x,gravity.y,gravity.z,magneticField.x,magneticField.y,magneticField.z,magneticField.accuracy,rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
"2019-04-05 12:11:10.553 +0000",1554466270.553289,1.998865,-0.478441,-2.030743,0.807615,0.460396,0.368503,0.000000,0.000000,0.000000,-1,1.882725,1.834633,-0.407301,-0.308042,-0.494545,0.020428
"2019-04-05 12:11:10.573 +0000",1554466270.573216,2.025494,-0.491376,-2.057653,0.792100,0.471839,0.387228,0.000000,0.000000,0.000000,-1,0.834544,1.970809,0.231163,-0.256379,-0.549583,-0.155569
"2019-04-05 12:11:10.593 +0000",1554466270.593142,2.055030,-0.485559,-2.070672,0.782735,0.466703,0.411722,0.000000,0.000000,0.000000,-1,-0.042323,1.567468,0.810621,-0.272649,-0.531736,-0.285440
"2019-04-05 12:11:10.613 +0000",1554466270.613067,2.079671,-0.462785,-2.073878,0.781434,0.446442,0.435948,0.000000,0.000000,0.000000,-1,-0.764305,1.051853,1.326738,-0.279572,-0.485551,-0.353734
"2019-04-05 12:11:10.633 +0000",1554466270.632993,2.096742,-0.425339,-2.071387,0.787791,0.412629,0.457299,0.000000,0.000000,0.000000,-1,-1.295403,0.549033,1.853918,-0.285288,-0.416765,-0.410394
"2019-04-05 12:11:10.653 +0000",1554466270.652919,2.104089,-0.374354,-2.065315,0.801499,0.365672,0.473164,0.000000,0.000000,0.000000,-1,-1.773482,-0.080907,2.252954,-0.301789,-0.313609,-0.454167
"2019-04-05 12:11:10.673 +0000",1554466270.672843,2.098409,-0.317313,-2.055034,0.820878,0.312015,0.478338,0.000000,0.000000,0.000000,-1,-2.203965,-0.750784,2.513062,-0.218354,-0.217014,-0.479253
"2019-04-05 12:11:10.693 +0000",1554466270.692769,2.080210,-0.252463,-2.035525,0.845356,0.249790,0.472206,0.000000,0.000000,0.000000,-1,-2.690243,-1.728730,1.947711,-0.019932,-0.032657,-0.504860
"2019-04-05 12:11:10.713 +0000",1554466270.712695,2.039772,-0.210789,-1.994863,0.872288,0.209231,0.441969,0.000000,0.000000,0.000000,-1,-3.053419,-3.212923,0.103536,0.460705,0.263013,-0.538847
"2019-04-05 12:11:10.733 +0000",1554466270.732620,1.965558,-0.188927,-1.932724,0.906663,0.187805,0.377745,0.000000,0.000000,0.000000,-1,-3.311216,-5.205312,-0.206102,1.542800,0.542069,-0.635436
"2019-04-05 12:11:10.753 +0000",1554466270.752545,1.857952,-0.165816,-1.896523,0.945899,0.165057,0.279341,0.000000,0.000000,0.000000,-1,1.034252,-6.886718,1.298186,2.302133,0.830778,-0.565230
"2019-04-05 12:11:10.772 +0000",1554466270.772472,1.735105,-0.163808,-1.982422,0.973325,0.163077,0.161381,0.000000,0.000000,0.000000,-1,5.259037,-2.692188,0.133303,0.709017,0.706186,-0.341358
"2019-04-05 12:11:10.792 +0000",1554466270.792396,1.705879,-0.180188,-2.084231,0.974848,0.179214,0.132492,0.000000,0.000000,0.000000,-1,4.860090,0.869296,0.007716,0.051611,0.454697,0.191056
"2019-04-05 12:11:10.812 +0000",1554466270.812323,1.709034,-0.185277,-2.177677,0.973509,0.184219,0.135439,0.000000,0.000000,0.000000,-1,4.372437,0.603407,0.737535,0.044344,0.281617,-0.044878
"2019-04-05 12:11:10.832 +0000",1554466270.832248,1.677597,-0.176409,-2.267004,0.978871,0.175495,0.104943,0.000000,0.000000,0.000000,-1,4.257771,-2.362766,1.165129,-0.145436,0.240047,-0.123574
"2019-04-05 12:11:10.852 +0000",1554466270.852174,1.596115,-0.160944,-2.344242,0.986760,0.160250,0.024989,0.000000,0.000000,0.000000,-1,3.037617,-3.887814,0.900375,-0.215032,0.252088,0.329549
"2019-04-05 12:11:10.872 +0000",1554466270.872099,1.527991,-0.144520,-2.385832,0.988669,0.144017,-0.042346,0.000000,0.000000,0.000000,-1,1.102978,-2.026324,0.728294,-0.020453,0.177058,0.889132
"2019-04-05 12:11:10.892 +0000",1554466270.892025,1.513084,-0.131010,-2.387020,0.989780,0.130636,-0.057186,0.000000,0.000000,0.000000,-1,-0.991359,0.427752,0.628166,0.022870,0.084406,1.212933
"2019-04-05 12:11:10.912 +0000",1554466270.911951,1.535155,-0.119843,-2.345066,0.992197,0.119556,-0.035378,0.000000,0.000000,0.000000,-1,-3.012092,0.960207,0.716711,0.280432,0.229382,0.805749
"2019-04-05 12:11:10.932 +0000",1554466270.931875,1.561544,-0.105977,-2.271289,0.994347,0.105778,-0.009200,0.000000,0.000000,0.000000,-1,-4.185805,0.881566,0.825926,0.305885,0.331233,0.308868
"2019-04-05 12:11:10.952 +0000",1554466270.951802,1.587885,-0.088407,-2.181789,0.995949,0.088292,0.017021,0.000000,0.000000,0.000000,-1,-4.685188,0.912230,0.936158,0.113487,0.377528,0.072288
"2019-04-05 12:11:10.972 +0000",1554466270.971727,1.612495,-0.067667,-2.086253,0.996844,0.067615,0.041591,0.000000,0.000000,0.000000,-1,-4.923764,0.764307,0.817272,-0.108920,0.378704,-0.028255
"2019-04-05 12:11:10.992 +0000",1554466270.991652,1.631005,-0.048103,-1.987302,0.997033,0.048084,0.060102,0.000000,0.000000,0.000000,-1,-5.066894,0.532583,0.618793,-0.210931,0.399212,-0.080580
"2019-04-05 12:11:11.012 +0000",1554466271.011578,1.645505,-0.029119,-1.886234,0.996788,0.029115,0.074607,0.000000,0.000000,0.000000,-1,-5.174000,0.539984,0.627252,-0.156181,0.468230,-0.080863
"2019-04-05 12:11:11.032 +0000",1554466271.031504,1.657111,-0.010474,-1.783638,0.996222,0.010474,0.086203,0.000000,0.000000,0.000000,-1,-5.212300,0.384661,0.377211,-0.273078,0.541391,-0.090918
"2019-04-05 12:11:11.051 +0000",1554466271.051429,1.661682,0.002401,-1.682340,0.995870,-0.002401,0.090760,0.000000,0.000000,0.000000,-1,-4.993880,0.063217,0.033813,-0.427221,0.549199,-0.125092
"2019-04-05 12:11:11.071 +0000",1554466271.071356,1.663307,0.012108,-1.587121,0.995651,-0.012108,0.092372,0.000000,0.000000,0.000000,-1,-4.605856,0.212581,0.091506,-0.360839,0.382606,-0.102382
"2019-04-05 12:11:11.091 +0000",1554466271.091282,1.666767,0.021986,-1.499917,0.995158,-0.021984,0.095801,0.000000,0.000000,0.000000,-1,-4.199795,0.224776,0.022079,-0.273234,0.310131,-0.132544
"2019-04-05 12:11:11.111 +0000",1554466271.111206,1.666815,0.026245,-1.421115,0.995051,-0.026242,0.095839,0.000000,0.000000,0.000000,-1,-3.686671,-0.054966,-0.367208,-0.326212,0.286419,-0.172438
"2019-04-05 12:11:11.131 +0000",1554466271.131132,1.660721,0.022628,-1.352689,0.995704,-0.022626,0.089780,0.000000,0.000000,0.000000,-1,-3.120260,-0.369425,-0.577547,-0.338386,0.232709,-0.173963
"2019-04-05 12:11:11.151 +0000",1554466271.151057,1.650394,0.016061,-1.294574,0.996705,-0.016060,0.079504,0.000000,0.000000,0.000000,-1,-2.654514,-0.509177,-0.553141,-0.234773,0.189461,-0.146352
"2019-04-05 12:11:11.171 +0000",1554466271.170984,1.640023,0.008746,-1.245064,0.997567,-0.008746,0.069169,0.000000,0.000000,0.000000,-1,-2.247377,-0.448248,-0.562225,-0.129494,0.180575,-0.115601
"2019-04-05 12:11:11.191 +0000",1554466271.190908,1.632748,-0.000274,-1.203988,0.998082,0.000274,0.061913,0.000000,0.000000,0.000000,-1,-1.806421,-0.244661,-0.526002,0.035762,0.173142,-0.111259
"2019-04-05 12:11:11.211 +0000",1554466271.210835,1.630465,-0.007363,-1.171553,0.998193,0.007363,0.059632,0.000000,0.000000,0.000000,-1,-1.423701,-0.025591,-0.402588,0.138174,0.120949,-0.103928
"2019-04-05 12:11:11.231 +0000",1554466271.230761,1.629757,-0.028348,-1.145540,0.997861,0.028344,0.058903,0.000000,0.000000,0.000000,-1,-1.156332,-0.157274,-0.425891,0.152499,0.086127,-0.126881
"2019-04-05 12:11:11.251 +0000",1554466271.250685,1.623626,-0.037786,-1.124967,0.997892,0.037777,0.052767,0.000000,0.000000,0.000000,-1,-0.815736,-0.569740,-0.678594,0.177553,0.114292,-0.152437
"2019-04-05 12:11:11.271 +0000",1554466271.270612,1.605608,-0.065343,-1.113358,0.997261,0.065297,0.034730,0.000000,0.000000,0.000000,-1,-0.265705,-1.239473,-0.760735,0.501991,0.148586,-0.195863
"2019-04-05 12:11:11.291 +0000",1554466271.290536,1.576812,-0.077935,-1.113181,0.996947,0.077856,0.005998,0.000000,0.000000,0.000000,-1,0.249345,-1.568393,-0.499201,0.695635,0.091639,-0.140428
"2019-04-05 12:11:11.310 +0000",1554466271.310462,1.544389,-0.098207,-1.122129,0.994835,0.098049,-0.026277,0.000000,0.000000,0.000000,-1,0.610952,-1.444383,-0.389827,0.504814,0.039997,-0.025771
"2019-04-05 12:11:11.330 +0000",1554466271.330389,1.516782,-0.103340,-1.137308,0.993214,0.103156,-0.053701,0.000000,0.000000,0.000000,-1,0.872818,-1.138193,-0.151316,0.249873,-0.009543,0.046941
"2019-04-05 12:11:11.350 +0000",1554466271.350314,1.494790,-0.112446,-1.157135,0.990816,0.112209,-0.075453,0.000000,0.000000,0.000000,-1,1.099542,-0.692948,0.106552,-0.010606,-0.069683,0.112395
"2019-04-05 12:11:11.370 +0000",1554466271.370240,1.473962,-0.109799,-1.184138,0.989322,0.109578,-0.096100,0.000000,0.000000,0.000000,-1,1.874586,-1.709099,-0.157350,-0.169559,-0.079808,0.125611
"2019-04-05 12:11:11.390 +0000",1554466271.390165,1.435252,-0.116311,-1.251220,0.984133,0.116049,-0.134217,0.000000,0.000000,0.000000,-1,4.825720,-0.020554,-0.356550,0.196882,-0.145178,0.684952
"2019-04-05 12:11:11.410 +0000",1554466271.410090,1.478679,-0.116148,-1.372441,0.989051,0.115887,-0.091367,0.000000,0.000000,0.000000,-1,6.945356,5.540521,-1.136698,-0.070716,0.323200,1.213590
"2019-04-05 12:11:11.430 +0000",1554466271.430017,1.582764,-0.139274,-1.518718,0.990246,0.138824,0.011851,0.000000,0.000000,0.000000,-1,7.295583,5.754811,-1.565020,-0.149884,0.283966,0.539006
"2019-04-05 12:11:11.450 +0000",1554466271.449942,1.646587,-0.177190,-1.659913,0.981517,0.176264,0.074533,0.000000,0.000000,0.000000,-1,6.819564,2.978462,-1.591603,0.147267,0.077200,0.208365
"2019-04-05 12:11:11.470 +0000",1554466271.469868,1.670869,-0.224113,-1.784156,0.970114,0.222242,0.097407,0.000000,0.000000,0.000000,-1,5.612996,2.309822,-2.041667,0.328135,-0.036420,0.531926
"2019-04-05 12:11:11.490 +0000",1554466271.489793,1.705781,-0.277366,-1.875553,0.953031,0.273823,0.129432,0.000000,0.000000,0.000000,-1,3.844535,3.602230,-2.166089,0.510241,-0.167515,0.583443
"2019-04-05 12:11:11.510 +0000",1554466271.509720,1.767345,-0.327298,-1.930690,0.928683,0.321485,0.184919,0.000000,0.000000,0.000000,-1,2.261207,3.930120,-1.880778,0.457593,-0.298506,0.174792
"2019-04-05 12:11:11.530 +0000",1554466271.529645,1.829417,-0.367948,-1.956887,0.902038,0.359701,0.238629,0.000000,0.000000,0.000000,-1,1.125738,3.126683,-1.566779,0.321839,-0.330725,-0.086850
"2019-04-05 12:11:11.550 +0000",1554466271.549570,1.882217,-0.399702,-1.962194,0.876868,0.389144,0.282259,0.000000,0.000000,0.000000,-1,0.278446,2.443182,-1.354709,0.101755,-0.334197,-0.196810
"2019-04-05 12:11:11.569 +0000",1554466271.569496,1.929962,-0.421973,-1.951919,0.854070,0.409561,0.320661,0.000000,0.000000,0.000000,-1,-0.418350,1.927117,-1.054056,-0.016058,-0.342240,-0.252653
"2019-04-05 12:11:11.589 +0000",1554466271.589421,1.970862,-0.432834,-1.930601,0.836098,0.419445,0.353562,0.000000,0.000000,0.000000,-1,-0.929297,1.257240,-0.687396,-0.064461,-0.342846,-0.314636
"2019-04-05 12:11:11.609 +0000",1554466271.609347,1.999471,-0.433102,-1.905083,0.825540,0.419688,0.377287,0.000000,0.000000,0.000000,-1,-1.157020,0.578481,-0.267510,-0.123407,-0.348079,-0.361952
"2019-04-05 12:11:11.629 +0000",1554466271.629274,2.015496,-0.423888,-1.879822,0.822845,0.411307,0.392114,0.000000,0.000000,0.000000,-1,-1.363613,-0.032851,0.154563,-0.233565,-0.346595,-0.378991
"2019-04-05 12:11:11.649 +0000",1554466271.649199,2.020029,-0.406163,-1.853671,0.827496,0.395087,0.398944,0.000000,0.000000,0.000000,-1,-1.531346,-0.596111,0.318091,-0.273068,-0.269599,-0.381076
"2019-04-05 12:11:11.669 +0000",1554466271.669125,2.008660,-0.402765,-1.833381,0.833189,0.391963,0.390077,0.000000,0.000000,0.000000,-1,0.575153,-1.211465,-0.814435,-0.276808,0.129246,-0.447587
"2019-04-05 12:11:11.689 +0000",1554466271.689050,1.978318,-0.442913,-1.874266,0.829515,0.428573,0.358092,0.000000,0.000000,0.000000,-1,3.856894,-0.039336,-0.870906,-0.086778,0.372117,-0.399733
"2019-04-05 12:11:11.709 +0000",1554466271.708975,1.952884,-0.484343,-1.954910,0.821163,0.465627,0.329973,0.000000,0.000000,0.000000,-1,3.943802,0.995714,0.095756,-0.162426,-0.178793,-0.171373
"2019-04-05 12:11:11.729 +0000",1554466271.728901,1.939293,-0.502897,-2.032090,0.817371,0.481966,0.315615,0.000000,0.000000,0.000000,-1,3.062937,1.222718,0.629953,-0.334003,-0.347002,-0.148867
"2019-04-05 12:11:11.749 +0000",1554466271.748827,1.931677,-0.508889,-2.094596,0.817035,0.487207,0.308356,0.000000,0.000000,0.000000,-1,2.145317,1.028632,1.046645,-0.317050,-0.410516,-0.165793
"2019-04-05 12:11:11.769 +0000",1554466271.768753,1.927725,-0.497782,-2.138584,0.823267,0.477478,0.306996,0.000000,0.000000,0.000000,-1,1.045257,0.715442,1.315443,-0.131006,-0.380676,-0.145695
"2019-04-05 12:11:11.789 +0000",1554466271.788679,1.930408,-0.477759,-2.157153,0.831224,0.459790,0.312506,0.000000,0.000000,0.000000,-1,-0.348890,0.467027,1.375837,0.093352,-0.315701,-0.106711
"2019-04-05 12:11:11.809 +0000",1554466271.808604,1.940279,-0.443764,-2.145706,0.842193,0.429341,0.326154,0.000000,0.000000,0.000000,-1,-1.816906,-0.078632,1.441508,0.324006,-0.246541,-0.120420
"2019-04-05 12:11:11.829 +0000",1554466271.828530,1.941650,-0.399483,-2.107568,0.858634,0.388942,0.333876,0.000000,0.000000,0.000000,-1,-3.120465,-1.395130,1.679826,0.483148,-0.158137,-0.208998
"2019-04-05 12:11:11.848 +0000",1554466271.848455,1.920924,-0.341192,-2.048508,0.885183,0.334611,0.323245,0.000000,0.000000,0.000000,-1,-4.021098,-2.804496,1.785141,0.706477,-0.003846,-0.253284
"2019-04-05 12:11:11.868 +0000",1554466271.868381,1.864432,-0.286086,-1.984122,0.918293,0.282199,0.277670,0.000000,0.000000,0.000000,-1,-2.584091,-5.737427,1.551325,0.723720,0.277570,-0.349860
"2019-04-05 12:11:11.888 +0000",1554466271.888307,1.734684,-0.261372,-2.006862,0.953092,0.258406,0.157614,0.000000,0.000000,0.000000,-1,2.578401,-3.948043,0.813468,0.549640,0.341371,-0.589132
"2019-04-05 12:11:11.908 +0000",1554466271.908232,1.698027,-0.256641,-2.058287,0.959430,0.253833,0.122732,0.000000,0.000000,0.000000,-1,2.124698,0.968965,0.609144,-0.019138,0.128781,0.407572
"2019-04-05 12:11:11.928 +0000",1554466271.928159,1.716220,-0.247592,-2.097010,0.959272,0.245070,0.140492,0.000000,0.000000,0.000000,-1,1.558517,1.075805,0.803321,0.014742,0.082627,0.005931
"2019-04-05 12:11:11.948 +0000",1554466271.948084,1.705087,-0.234197,-2.127931,0.963943,0.232062,0.130233,0.000000,0.000000,0.000000,-1,1.171348,-1.387487,0.895399,0.037217,0.096475,-0.225570
"2019-04-05 12:11:11.968 +0000",1554466271.968009,1.667370,-0.220129,-2.145892,0.971322,0.218355,0.094096,0.000000,0.000000,0.000000,-1,0.391874,-1.555002,0.711047,0.044943,0.091581,0.085240
"2019-04-05 12:11:11.988 +0000",1554466271.987936,1.643335,-0.207337,-2.149111,0.976009,0.205854,0.070923,0.000000,0.000000,0.000000,-1,-0.086207,-0.908602,0.639212,0.123722,0.064013,0.215240
"2019-04-05 12:11:12.008 +0000",1554466272.007862,1.624963,-0.194171,-2.148026,0.979769,0.192953,0.053122,0.000000,0.000000,0.000000,-1,-0.097815,-0.919594,0.674752,0.132703,-0.002981,0.177987
"2019-04-05 12:11:12.028 +0000",1554466272.027786,1.608410,-0.183522,-2.144349,0.982512,0.182494,0.036974,0.000000,0.000000,0.000000,-1,-0.452482,-0.509957,0.694691,0.072603,0.017259,0.287001
"2019-04-05 12:11:12.048 +0000",1554466272.047713,1.602809,-0.168932,-2.129318,0.985260,0.168130,0.031551,0.000000,0.000000,0.000000,-1,-1.099499,-0.372869,0.724965,-0.005508,0.051230,0.268833
"2019-04-05 12:11:12.068 +0000",1554466272.067637,1.596559,-0.156228,-2.101244,0.987494,0.155593,0.025446,0.000000,0.000000,0.000000,-1,-1.761066,-0.457707,0.777843,-0.031591,0.088349,0.196921
"2019-04-05 12:11:12.088 +0000",1554466272.087563,1.592974,-0.139598,-2.060116,0.990029,0.139145,0.021960,0.000000,0.000000,0.000000,-1,-2.343198,-0.502640,0.788819,-0.063912,0.142517,0.123776
"2019-04-05 12:11:12.107 +0000",1554466272.107490,1.586667,-0.126006,-2.009465,0.991947,0.125673,0.015744,0.000000,0.000000,0.000000,-1,-2.721718,-0.564615,0.783938,-0.096988,0.186216,0.060306
"2019-04-05 12:11:12.127 +0000",1554466272.127415,1.581346,-0.110235,-1.953114,0.993875,0.110012,0.010486,0.000000,0.000000,0.000000,-1,-2.890362,-0.623885,0.702870,-0.163644,0.237995,0.022229
"2019-04-05 12:11:12.147 +0000",1554466272.147340,1.573887,-0.100528,-1.895368,0.994947,0.100359,0.003075,0.000000,0.000000,0.000000,-1,-2.871664,-0.460795,0.546660,-0.260175,0.285719,0.018958
"2019-04-05 12:11:12.167 +0000",1554466272.167266,1.572739,-0.091160,-1.839105,0.995846,0.091034,0.001934,0.000000,0.000000,0.000000,-1,-2.749127,-0.226706,0.388450,-0.314968,0.271606,0.012897
"2019-04-05 12:11:12.187 +0000",1554466272.187192,1.570539,-0.087378,-1.785297,0.996185,0.087267,-0.000256,0.000000,0.000000,0.000000,-1,-2.646270,-0.328212,0.283009,-0.316498,0.211225,-0.012241
"2019-04-05 12:11:12.207 +0000",1554466272.207118,1.566125,-0.082792,-1.733920,0.996564,0.082697,-0.004655,0.000000,0.000000,0.000000,-1,-2.473254,-0.549800,0.194913,-0.321759,0.144704,-0.017440
"2019-04-05 12:11:12.227 +0000",1554466272.227043,1.556444,-0.083138,-1.687716,0.996443,0.083043,-0.014302,0.000000,0.000000,0.000000,-1,-2.129728,-0.600832,0.090912,-0.330351,0.069576,0.004475
"2019-04-05 12:11:12.247 +0000",1554466272.246969,1.548428,-0.082835,-1.649448,0.996322,0.082741,-0.022290,0.000000,0.000000,0.000000,-1,-1.703594,-0.533380,0.015051,-0.311858,0.026665,0.031552
"2019-04-05 12:11:12.267 +0000",1554466272.266895,1.538885,-0.086490,-1.619384,0.995755,0.086383,-0.031786,0.000000,0.000000,0.000000,-1,-1.322924,-0.539965,-0.024244,-0.241040,0.008664,0.027117
"2019-04-05 12:11:12.287 +0000",1554466272.286820,1.530959,-0.088198,-1.596620,0.995323,0.088084,-0.039672,0.000000,0.000000,0.000000,-1,-0.974243,-0.409755,-0.070051,-0.124580,0.004659,0.023925
"2019-04-05 12:11:12.307 +0000",1554466272.306745,1.526074,-0.093320,-1.580119,0.994653,0.093184,-0.044513,0.000000,0.000000,0.000000,-1,-0.710617,-0.088781,-0.106289,-0.030542,0.023027,0.026965
"2019-04-05 12:11:12.327 +0000",1554466272.326672,1.527847,-0.095991,-1.567814,0.994478,0.095844,-0.042739,0.000000,0.000000,0.000000,-1,-0.534788,0.089570,-0.102798,0.117674,0.065762,0.001983
"2019-04-05 12:11:12.347 +0000",1554466272.346597,1.526812,-0.100907,-1.558884,0.993951,0.100735,-0.043746,0.000000,0.000000,0.000000,-1,-0.385942,-0.233481,-0.111194,0.280249,0.112506,-0.048768
"2019-04-05 12:11:12.367 +0000",1554466272.366524,1.517367,-0.103082,-1.552329,0.993272,0.102900,-0.053120,0.000000,0.000000,0.000000,-1,-0.291915,-0.766354,-0.060410,0.448592,0.129873,-0.062923
"2019-04-05 12:11:12.386 +0000",1554466272.386449,1.497997,-0.106822,-1.547428,0.991666,0.106619,-0.072321,0.000000,0.000000,0.000000,-1,-0.220467,-1.039817,-0.006428,0.502368,0.155833,-0.025595
"2019-04-05 12:11:12.406 +0000",1554466272.406374,1.476594,-0.107515,-1.543365,0.989818,0.107308,-0.093520,0.000000,0.000000,0.000000,-1,-0.192841,-1.129272,-0.050564,0.477590,0.205238,0.017104
"2019-04-05 12:11:12.426 +0000",1554466272.426300,1.453344,-0.112587,-1.540253,0.986823,0.112349,-0.116441,0.000000,0.000000,0.000000,-1,-0.151648,-1.011039,-0.068820,0.504358,0.236650,0.062242
"2019-04-05 12:11:12.446 +0000",1554466272.446225,1.436128,-0.113872,-1.538149,0.984528,0.113626,-0.133392,0.000000,0.000000,0.000000,-1,-0.078751,-0.745717,-0.033151,0.403778,0.190421,0.104766
"2019-04-05 12:11:12.466 +0000",1554466272.466151,1.421949,-0.118658,-1.537056,0.981989,0.118380,-0.147256,0.000000,0.000000,0.000000,-1,-0.090767,-0.483035,-0.060107,0.112417,0.072370,0.159646
"2019-04-05 12:11:12.486 +0000",1554466272.486077,1.407904,-0.121153,-1.535893,0.979529,0.120857,-0.160985,0.000000,0.000000,0.000000,-1,0.012906,-1.237036,-0.142920,-0.036750,-0.046608,0.185261
"2019-04-05 12:11:12.506 +0000",1554466272.506003,1.377423,-0.125952,-1.543567,0.973588,0.125619,-0.190648,0.000000,0.000000,0.000000,-1,0.795928,-0.775376,-0.232251,0.066055,-0.316980,0.552617
"2019-04-05 12:11:12.526 +0000",1554466272.525928,1.405021,-0.130188,-1.573135,0.977944,0.129820,-0.163621,0.000000,0.000000,0.000000,-1,2.016802,3.830738,-0.666796,-0.005654,-0.001890,1.258393
"2019-04-05 12:11:12.546 +0000",1554466272.545854,1.488934,-0.143579,-1.624135,0.986396,0.143086,-0.080929,0.000000,0.000000,0.000000,-1,2.758753,4.660393,-1.022333,-0.079291,0.107036,0.551754
"2019-04-05 12:11:12.566 +0000",1554466272.565780,1.560466,-0.164650,-1.681582,0.986423,0.163907,-0.010191,0.000000,0.000000,0.000000,-1,2.769647,3.311710,-1.245364,-0.002094,0.017627,0.009626
"2019-04-05 12:11:12.586 +0000",1554466272.585707,1.601685,-0.192258,-1.734070,0.981107,0.191075,0.030314,0.000000,0.000000,0.000000,-1,2.427979,1.804748,-1.158603,0.233203,-0.118428,-0.125468
"2019-04-05 12:11:12.606 +0000",1554466272.605631,1.623750,-0.215922,-1.778477,0.975410,0.214248,0.051700,0.000000,0.000000,0.000000,-1,2.018053,1.540941,-1.029920,0.307579,-0.152694,-0.063724
"2019-04-05 12:11:12.626 +0000",1554466272.625556,1.650824,-0.238919,-1.812617,0.968485,0.236653,0.077672,0.000000,0.000000,0.000000,-1,1.445093,1.897065,-0.929496,0.204687,-0.174900,-0.010792
"2019-04-05 12:11:12.645 +0000",1554466272.645482,1.683169,-0.258758,-1.834081,0.960611,0.255881,0.108403,0.000000,0.000000,0.000000,-1,0.841877,1.814682,-0.853902,0.079504,-0.204672,-0.091039
"2019-04-05 12:11:12.665 +0000",1554466272.665408,1.714107,-0.276282,-1.844401,0.952214,0.272780,0.137404,0.000000,0.000000,0.000000,-1,0.391604,1.551751,-0.764070,-0.027897,-0.229354,-0.153930
"2019-04-05 12:11:12.685 +0000",1554466272.685333,1.742119,-0.291047,-1.846113,0.943920,0.286956,0.163316,0.000000,0.000000,0.000000,-1,0.007030,1.329886,-0.675216,-0.098522,-0.230193,-0.185228
"2019-04-05 12:11:12.705 +0000",1554466272.705259,1.769351,-0.304939,-1.839527,0.935124,0.300235,0.188152,0.000000,0.000000,0.000000,-1,-0.390316,1.142198,-0.590692,-0.139668,-0.218998,-0.197613
"2019-04-05 12:11:12.725 +0000",1554466272.725185,1.791082,-0.315213,-1.827047,0.927756,0.310019,0.207743,0.000000,0.000000,0.000000,-1,-0.323411,0.838235,-0.809326,-0.182730,-0.174811,-0.269266
"2019-04-05 12:11:12.745 +0000",1554466272.745110,1.829368,-0.352930,-1.845789,0.907169,0.345649,0.239940,0.000000,0.000000,0.000000,-1,2.903725,3.150458,-1.888438,-0.130588,0.452767,0.083165
"2019-04-05 12:11:12.765 +0000",1554466272.765036,1.856269,-0.405407,-1.912784,0.881751,0.394393,0.258784,0.000000,0.000000,0.000000,-1,4.119109,1.725511,-1.497627,0.028375,0.027161,-0.276545
"2019-04-05 12:11:12.785 +0000",1554466272.784961,1.846948,-0.455510,-1.985854,0.864012,0.439920,0.244854,0.000000,0.000000,0.000000,-1,3.522561,0.640894,-1.294878,-0.238646,-0.230234,-0.190487
"2019-04-05 12:11:12.805 +0000",1554466272.804887,1.830963,-0.493308,-2.046136,0.851131,0.473542,0.226571,0.000000,0.000000,0.000000,-1,2.680094,0.528675,-0.912553,-0.248149,-0.375154,-0.077157
"2019-04-05 12:11:12.825 +0000",1554466272.824813,1.816095,-0.519732,-2.090574,0.841970,0.496647,0.210779,0.000000,0.000000,0.000000,-1,1.711749,0.094599,-0.586449,-0.127569,-0.409214,-0.068536
"2019-04-05 12:11:12.845 +0000",1554466272.844738,1.800614,-0.534697,-2.114635,0.837800,0.509581,0.196004,0.000000,0.000000,0.000000,-1,0.694565,-0.434937,-0.399418,-0.062501,-0.391569,-0.000951
"2019-04-05 12:11:12.865 +0000",1554466272.864664,1.785252,-0.543460,-2.118940,0.836318,0.517100,0.182154,0.000000,0.000000,0.000000,-1,-0.129807,-0.905570,-0.312304,-0.037611,-0.357936,0.039541
"2019-04-05 12:11:12.885 +0000",1554466272.884591,1.770196,-0.547407,-2.110841,0.836958,0.520475,0.169137,0.000000,0.000000,0.000000,-1,-0.374756,-0.801183,-0.194147,0.027743,-0.303251,0.072379
"2019-04-05 12:11:12.905 +0000",1554466272.904516,1.772736,-0.546503,-2.098540,0.836986,0.519703,0.171356,0.000000,0.000000,0.000000,-1,-0.797918,0.458120,0.148944,0.045628,-0.360859,0.155121
"2019-04-05 12:11:12.924 +0000",1554466272.924442,1.803119,-0.534349,-2.072507,0.837479,0.509281,0.198143,0.000000,0.000000,0.000000,-1,-1.681452,1.017170,0.563534,0.019088,-0.433491,0.059593
"2019-04-05 12:11:12.944 +0000",1554466272.944368,1.840981,-0.508957,-2.028600,0.841573,0.487267,0.233079,0.000000,0.000000,0.000000,-1,-2.659163,0.494875,0.947810,0.025965,-0.416023,-0.102449
"2019-04-05 12:11:12.964 +0000",1554466272.964292,1.869498,-0.470034,-1.969131,0.852074,0.452917,0.262366,0.000000,0.000000,0.000000,-1,-3.355144,-0.613916,1.329276,0.147010,-0.300725,-0.195853
"2019-04-05 12:11:12.984 +0000",1554466272.984218,1.860066,-0.423487,-1.915706,0.873784,0.410942,0.260054,0.000000,0.000000,0.000000,-1,-2.631964,-2.061790,1.581424,0.358150,0.030739,-0.307753
"2019-04-05 12:11:13.004 +0000",1554466273.004144,1.847564,-0.380797,-1.875530,0.893038,0.371661,0.253675,0.000000,0.000000,0.000000,-1,-1.989835,-0.785583,1.550068,0.517377,-0.140643,-0.040617
